gev_20131120_1238,2013-11-20 12:38:00,2013-11-20 12:41:00,2013-11-20 12:46:00,C1.6,POINT(89 -11),1893
gev_20131120_1351,2013-11-20 13:51:00,2013-11-20 13:55:00,2013-11-20 14:00:00,C1.2,POINT(87 -14),1893
gev_20131120_1657,2013-11-20 16:57:00,2013-11-20 17:22:00,2013-11-20 17:40:00,C6.4,POINT(54 -19),1897
gev_20131120_1815,2013-11-20 18:15:00,2013-11-20 18:22:00,2013-11-20 18:28:00,C2.4,POINT(89 -10),1893
gev_20131120_2154,2013-11-20 21:54:00,2013-11-20 22:02:00,2013-11-20 22:07:00,C1.4,POINT(88 -19),1900
gev_20131121_0903,2013-11-21 09:03:00,2013-11-21 09:08:00,2013-11-21 09:15:00,C1.8,POINT(63 -18),1897
gev_20131121_1052,2013-11-21 10:52:00,2013-11-21 11:11:00,2013-11-21 11:11:00,M1.2,POINT(89 -14),1893
gev_20131121_2044,2013-11-21 20:44:00,2013-11-21 20:51:00,2013-11-21 20:51:00,C1.1,POINT(-89 17),0
gev_20131121_2143,2013-11-21 21:43:00,2013-11-21 21:51:00,2013-11-21 21:51:00,C1.7,POINT(89 -13),1893
gev_20131122_1343,2013-11-22 13:43:00,2013-11-22 13:47:00,2013-11-22 13:54:00,C1.2,POINT(-89 18),1905
gev_20131122_1421,2013-11-22 14:21:00,2013-11-22 14:45:00,2013-11-22 14:45:00,C3.6,POINT(-89 -12),1907
gev_20131122_1617,2013-11-22 16:17:00,2013-11-22 16:22:00,2013-11-22 16:28:00,C2.5,POINT(-89 18),1905
gev_20131122_1815,2013-11-22 18:15:00,2013-11-22 18:19:00,2013-11-22 18:23:00,C2.0,POINT(-89 18),1905
gev_20131122_1916,2013-11-22 19:16:00,2013-11-22 19:23:00,2013-11-22 19:32:00,C1.2,POINT(-89 18),1905
gev_20131123_0220,2013-11-23 02:20:00,2013-11-23 02:32:00,2013-11-23 02:49:00,M1.1,POINT(58 13),1899
gev_20131123_0324,2013-11-23 03:24:00,2013-11-23 03:39:00,2013-11-23 03:50:00,C3.1,POINT(58 13),1899
gev_20131123_0437,2013-11-23 04:37:00,2013-11-23 04:42:00,2013-11-23 04:45:00,C1.5,POINT(59 12),1899
gev_20131123_0541,2013-11-23 05:41:00,2013-11-23 05:45:00,2013-11-23 05:52:00,C2.7,POINT(89 -18),1897
gev_20131123_0843,2013-11-23 08:43:00,2013-11-23 08:46:00,2013-11-23 08:48:00,C1.9,POINT(89 12),0
gev_20131123_1015,2013-11-23 10:15:00,2013-11-23 10:30:00,2013-11-23 10:37:00,C3.9,POINT(63 12),1896
gev_20131123_1205,2013-11-23 12:05:00,2013-11-23 12:28:00,2013-11-23 12:38:00,C5.4,POINT(64 12),1896
gev_20131123_1249,2013-11-23 12:49:00,2013-11-23 12:57:00,2013-11-23 13:05:00,M1.0,POINT(64 12),1896
gev_20131123_1548,2013-11-23 15:48:00,2013-11-23 15:56:00,2013-11-23 16:04:00,C2.2,POINT(66 13),1896
gev_20131123_1658,2013-11-23 16:58:00,2013-11-23 17:29:00,2013-11-23 17:48:00,C2.4,POINT(67 15),1904
gev_20131123_1748,2013-11-23 17:48:00,2013-11-23 17:53:00,2013-11-23 17:57:00,C3.3,POINT(67 13),1896
gev_20131123_2335,2013-11-23 23:35:00,2013-11-23 23:40:00,2013-11-23 23:46:00,C1.0,POINT(70 13),1904
gev_20131124_0042,2013-11-24 00:42:00,2013-11-24 00:46:00,2013-11-24 00:55:00,C1.4,POINT(71 13),1904
gev_20131124_0136,2013-11-24 01:36:00,2013-11-24 02:31:00,2013-11-24 02:47:00,C3.2,POINT(73 10),1896
gev_20131124_0702,2013-11-24 07:02:00,2013-11-24 07:07:00,2013-11-24 07:14:00,C1.7,POINT(74 13),1904
gev_20131124_0743,2013-11-24 07:43:00,2013-11-24 07:52:00,2013-11-24 07:56:00,C4.7,POINT(76 13),1904
gev_20131124_0933,2013-11-24 09:33:00,2013-11-24 09:40:00,2013-11-24 09:47:00,C3.1,POINT(75 13),1904
gev_20131124_1200,2013-11-24 12:00:00,2013-11-24 12:08:00,2013-11-24 12:13:00,C1.3,POINT(77 13),1904
gev_20131124_1303,2013-11-24 13:03:00,2013-11-24 13:08:00,2013-11-24 13:11:00,C1.0,POINT(77 12),1904
gev_20131124_1429,2013-11-24 14:29:00,2013-11-24 15:26:00,2013-11-24 15:56:00,C3.1,POINT(89 13),1904
gev_20131124_1433,2013-11-24 14:33:00,2013-11-24 15:26:00,2013-11-24 15:58:00,C3.2,POINT(89 13),1904
gev_20131124_1601,2013-11-24 16:01:00,2013-11-24 16:23:00,2013-11-24 16:48:00,C2.6,POINT(89 13),1904
gev_20131124_1604,2013-11-24 16:04:00,2013-11-24 16:23:00,2013-11-24 16:35:00,C2.5,POINT(89 13),1904
gev_20131124_2314,2013-11-24 23:14:00,2013-11-24 23:27:00,2013-11-24 23:27:00,C1.3,POINT(89 13),1904
gev_20131125_0029,2013-11-25 00:29:00,2013-11-25 00:34:00,2013-11-25 00:41:00,B7.8,POINT(89 13),1904
gev_20131125_0259,2013-11-25 02:59:00,2013-11-25 03:15:00,2013-11-25 03:23:00,B7.1,POINT(89 14),1904
gev_20131125_1002,2013-11-25 10:02:00,2013-11-25 11:49:00,2013-11-25 12:16:00,C2.0,POINT(89 15),1904
gev_20131125_1100,2013-11-25 11:00:00,2013-11-25 11:48:00,2013-11-25 12:20:00,C2.1,POINT(89 15),1904
gev_20131125_1447,2013-11-25 14:47:00,2013-11-25 14:51:00,2013-11-25 14:54:00,B8.2,POINT(89 12),1904
gev_20131125_1710,2013-11-25 17:10:00,2013-11-25 17:29:00,2013-11-25 17:40:00,C1.0,POINT(89 14),1904
gev_20131125_1841,2013-11-25 18:41:00,2013-11-25 19:24:00,2013-11-25 19:44:00,C1.7,POINT(-89 -15),1911
gev_20131125_2041,2013-11-25 20:41:00,2013-11-25 21:20:00,2013-11-25 21:38:00,C1.1,POINT(-89 -16),1911
gev_20131126_0121,2013-11-26 01:21:00,2013-11-26 01:29:00,2013-11-26 01:40:00,C1.6,POINT(-89 -16),1911
gev_20131126_1824,2013-11-26 18:24:00,2013-11-26 18:46:00,2013-11-26 19:14:00,B8.7,POINT(-89 -20),1909
gev_20131126_2132,2013-11-26 21:32:00,2013-11-26 21:37:00,2013-11-26 21:41:00,B8.4,POINT(-89 -17),1909
gev_20131126_2304,2013-11-26 23:04:00,2013-11-26 23:08:00,2013-11-26 23:11:00,B7.1,POINT(-89 -15),1909
gev_20131127_1355,2013-11-27 13:55:00,2013-11-27 15:39:00,2013-11-27 16:18:00,C1.4,POINT(-47 -26),1908
gev_20131127_1358,2013-11-27 13:58:00,2013-11-27 15:04:00,2013-11-27 15:36:00,C1.4,POINT(89 13),1904
gev_20131127_2355,2013-11-27 23:55:00,2013-11-28 00:41:00,2013-11-28 01:23:00,C1.4,POINT(-44 -24),1908
gev_20131128_0933,2013-11-28 09:33:00,2013-11-28 09:37:00,2013-11-28 09:40:00,C1.0,POINT(-70 -18),1909
gev_20131128_1158,2013-11-28 11:58:00,2013-11-28 12:02:00,2013-11-28 12:06:00,B8.5,POINT(-67 -17),1909
gev_20131128_1228,2013-11-28 12:28:00,2013-11-28 12:32:00,2013-11-28 12:35:00,B9.0,POINT(-67 -23),1912
gev_20131128_1559,2013-11-28 15:59:00,2013-11-28 16:04:00,2013-11-28 16:12:00,C1.2,POINT(-33 -26),1908
gev_20131128_1657,2013-11-28 16:57:00,2013-11-28 17:07:00,2013-11-28 17:12:00,C1.2,POINT(-88 -41),0
gev_20131128_1942,2013-11-28 19:42:00,2013-11-28 19:50:00,2013-11-28 19:54:00,C1.0,POINT(-89 -5),0
gev_20131129_0626,2013-11-29 06:26:00,2013-11-29 06:42:00,2013-11-29 06:50:00,B7.3,POINT(13 -13),1907
gev_20131129_0959,2013-11-29 09:59:00,2013-11-29 10:06:00,2013-11-29 10:09:00,C1.5,POINT(23 -7),1907
gev_20131130_1116,2013-11-30 11:16:00,2013-11-30 11:21:00,2013-11-30 11:26:00,B6.7,POINT(-43 -16),1909
gev_20131130_1423,2013-11-30 14:23:00,2013-11-30 14:29:00,2013-11-30 14:40:00,B8.6,POINT(-41 -17),1909
gev_20131130_1454,2013-11-30 14:54:00,2013-11-30 14:59:00,2013-11-30 15:12:00,B8.7,POINT(-39 -17),1909
gev_20131130_2122,2013-11-30 21:22:00,2013-11-30 21:27:00,2013-11-30 21:34:00,B7.0,POINT(-36 -16),1909
gev_20131130_2154,2013-11-30 21:54:00,2013-11-30 21:58:00,2013-11-30 22:00:00,C1.0,POINT(-36 -17),1909
gev_20131201_1117,2013-12-01 11:17:00,2013-12-01 11:21:00,2013-12-01 11:25:00,C1.4,POINT(-89 -23),1912
gev_20131201_1937,2013-12-01 19:37:00,2013-12-01 20:12:00,2013-12-01 20:45:00,B8.7,POINT(30 20),0
gev_20131201_2153,2013-12-01 21:53:00,2013-12-01 22:02:00,2013-12-01 22:09:00,C1.3,POINT(-86 -22),1912
gev_20131202_0132,2013-12-02 01:32:00,2013-12-02 01:47:00,2013-12-02 02:03:00,B9.7,POINT(45 -16),1913
gev_20131202_0942,2013-12-02 09:42:00,2013-12-02 10:20:00,2013-12-02 11:00:00,C1.2,POINT(50 -15),1913
gev_20131202_0952,2013-12-02 09:52:00,2013-12-02 10:20:00,2013-12-02 10:34:00,C1.1,POINT(50 -15),1913
gev_20131202_1209,2013-12-02 12:09:00,2013-12-02 12:12:00,2013-12-02 12:16:00,B9.9,POINT(50 -14),1913
gev_20131202_1434,2013-12-02 14:34:00,2013-12-02 14:44:00,2013-12-02 15:09:00,C2.5,POINT(54 -12),1913
gev_20131203_0554,2013-12-03 05:54:00,2013-12-03 06:15:00,2013-12-03 06:50:00,B9.4,POINT(-3 -21),1909
gev_20131203_1308,2013-12-03 13:08:00,2013-12-03 13:12:00,2013-12-03 13:14:00,B9.2,POINT(-39 -14),1916
gev_20131203_1430,2013-12-03 14:30:00,2013-12-03 14:55:00,2013-12-03 15:59:00,C1.1,POINT(-89 -9),1918
gev_20131203_2213,2013-12-03 22:13:00,2013-12-03 22:24:00,2013-12-03 22:41:00,C1.2,POINT(69 -15),1913
gev_20131203_2218,2013-12-03 22:18:00,2013-12-03 22:24:00,2013-12-03 22:42:00,C1.3,POINT(69 -15),1913
gev_20131204_0019,2013-12-04 00:19:00,2013-12-04 00:57:00,2013-12-04 01:30:00,C7.0,POINT(-89 -10),1918
gev_20131204_0020,2013-12-04 00:20:00,2013-12-04 00:56:00,2013-12-04 01:10:00,C6.8,POINT(-89 -10),1918
gev_20131204_0438,2013-12-04 04:38:00,2013-12-04 04:58:00,2013-12-04 05:22:00,C4.7,POINT(82 -11),1907
gev_20131204_2014,2013-12-04 20:14:00,2013-12-04 20:37:00,2013-12-04 20:52:00,C6.2,POINT(-89 -11),1918
gev_20131204_2218,2013-12-04 22:18:00,2013-12-04 22:22:00,2013-12-04 22:32:00,C1.1,POINT(16 -16),1909
gev_20131205_0231,2013-12-05 02:31:00,2013-12-05 03:26:00,2013-12-05 04:45:00,C1.9,POINT(-89 -13),0
gev_20131205_0638,2013-12-05 06:38:00,2013-12-05 06:43:00,2013-12-05 06:47:00,C1.9,POINT(-11 -12),1916
gev_20131205_1121,2013-12-05 11:21:00,2013-12-05 11:27:00,2013-12-05 11:34:00,C4.9,POINT(-75 -10),0
gev_20131205_1455,2013-12-05 14:55:00,2013-12-05 14:59:00,2013-12-05 15:11:00,C5.8,POINT(-74 -10),0
gev_20131205_1735,2013-12-05 17:35:00,2013-12-05 17:43:00,2013-12-05 17:50:00,C6.7,POINT(26 -16),1909
gev_20131206_0643,2013-12-06 06:43:00,2013-12-06 06:48:00,2013-12-06 06:52:00,C2.7,POINT(34 -17),1909
gev_20131206_0733,2013-12-06 07:33:00,2013-12-06 07:37:00,2013-12-06 07:42:00,C2.1,POINT(-89 -16),1918
gev_20131206_0939,2013-12-06 09:39:00,2013-12-06 09:43:00,2013-12-06 09:46:00,C2.2,POINT(-89 -14),1918
gev_20131206_1736,2013-12-06 17:36:00,2013-12-06 17:40:00,2013-12-06 17:46:00,C1.7,POINT(-89 -14),1917
gev_20131206_2306,2013-12-06 23:06:00,2013-12-06 23:53:00,2013-12-07 00:09:00,C4.3,POINT(-89 -19),1917
gev_20131207_0430,2013-12-07 04:30:00,2013-12-07 04:36:00,2013-12-07 04:42:00,C3.3,POINT(11 -13),1916
gev_20131207_0522,2013-12-07 05:22:00,2013-12-07 05:26:00,2013-12-07 05:30:00,C1.7,POINT(11 -13),1916
gev_20131207_0717,2013-12-07 07:17:00,2013-12-07 07:29:00,2013-12-07 07:49:00,M1.2,POINT(48 -16),1909
gev_20131207_1734,2013-12-07 17:34:00,2013-12-07 17:41:00,2013-12-07 17:52:00,C2.1,POINT(-81 -16),1917
gev_20131208_1001,2013-12-08 10:01:00,2013-12-08 10:09:00,2013-12-08 10:19:00,C2.2,POINT(-35 -10),0
gev_20131208_1806,2013-12-08 18:06:00,2013-12-08 18:10:00,2013-12-08 18:13:00,C1.3,POINT(-63 -17),1917
gev_20131209_0324,2013-12-09 03:24:00,2013-12-09 03:30:00,2013-12-09 03:42:00,C2.1,POINT(-89 8),1921
gev_20131209_1115,2013-12-09 11:15:00,2013-12-09 11:30:00,2013-12-09 11:48:00,C2.9,POINT(-55 -21),1917
gev_20131209_1232,2013-12-09 12:32:00,2013-12-09 13:20:00,2013-12-09 13:45:00,C2.4,POINT(-89 8),1921
gev_20131209_1233,2013-12-09 12:33:00,2013-12-09 13:21:00,2013-12-09 13:52:00,C2.3,POINT(-89 8),1921
gev_20131209_1549,2013-12-09 15:49:00,2013-12-09 15:52:00,2013-12-09 15:55:00,C1.8,POINT(-84 6),1921
gev_20131209_1651,2013-12-09 16:51:00,2013-12-09 16:56:00,2013-12-09 17:02:00,C2.6,POINT(-87 6),1921
gev_20131209_1803,2013-12-09 18:03:00,2013-12-09 18:08:00,2013-12-09 18:10:00,C1.9,POINT(-81 6),1921
gev_20131210_0654,2013-12-10 06:54:00,2013-12-10 07:51:00,2013-12-10 08:45:00,C2.0,POINT(62 -10),1916
gev_20131210_0915,2013-12-10 09:15:00,2013-12-10 09:26:00,2013-12-10 09:45:00,C1.9,POINT(-71 5),1921
gev_20131210_1041,2013-12-10 10:41:00,2013-12-10 10:45:00,2013-12-10 10:49:00,C1.9,POINT(-68 5),1921
gev_20131210_1923,2013-12-10 19:23:00,2013-12-10 19:30:00,2013-12-10 19:39:00,C1.7,POINT(-57 -9),1918
gev_20131210_2002,2013-12-10 20:02:00,2013-12-10 20:07:00,2013-12-10 20:12:00,C2.3,POINT(65 -12),1916
gev_20131211_1146,2013-12-11 11:46:00,2013-12-11 11:53:00,2013-12-11 12:01:00,C1.7,POINT(-89 -9),1925
gev_20131211_1354,2013-12-11 13:54:00,2013-12-11 14:01:00,2013-12-11 14:12:00,C1.2,POINT(75 -16),1909
gev_20131211_2037,2013-12-11 20:37:00,2013-12-11 20:45:00,2013-12-11 20:45:00,C1.7,POINT(84 -15),1916
gev_20131211_2249,2013-12-11 22:49:00,2013-12-11 23:06:00,2013-12-11 23:17:00,C2.7,POINT(-20 -20),1917
gev_20131212_0311,2013-12-12 03:11:00,2013-12-12 03:36:00,2013-12-12 03:58:00,C4.6,POINT(-89 -9),1925
gev_20131212_0638,2013-12-12 06:38:00,2013-12-12 06:59:00,2013-12-12 07:37:00,C3.4,POINT(89 -16),1909
gev_20131212_1132,2013-12-12 11:32:00,2013-12-12 11:39:00,2013-12-12 12:09:00,C2.3,POINT(-12 -13),1917
gev_20131212_1636,2013-12-12 16:36:00,2013-12-12 16:43:00,2013-12-12 16:48:00,C2.6,POINT(-10 -15),1917
gev_20131212_1930,2013-12-12 19:30:00,2013-12-12 19:34:00,2013-12-12 19:39:00,C1.6,POINT(-8 -15),1917
gev_20131212_2205,2013-12-12 22:05:00,2013-12-12 22:14:00,2013-12-12 22:19:00,C5.9,POINT(-36 10),1920
gev_20131213_0133,2013-12-13 01:33:00,2013-12-13 01:38:00,2013-12-13 01:41:00,C2.2,POINT(-5 -15),1917
gev_20131213_0305,2013-12-13 03:05:00,2013-12-13 03:15:00,2013-12-13 03:15:00,C4.8,POINT(-4 -13),1917
gev_20131213_0610,2013-12-13 06:10:00,2013-12-13 06:24:00,2013-12-13 06:45:00,C1.7,POINT(89 -11),1924
gev_20131213_0927,2013-12-13 09:27:00,2013-12-13 09:45:00,2013-12-13 09:57:00,C1.3,POINT(-23 -12),1918
gev_20131213_1219,2013-12-13 12:19:00,2013-12-13 12:33:00,2013-12-13 12:58:00,C1.2,POINT(-30 11),1921
gev_20131213_2255,2013-12-13 22:55:00,2013-12-13 22:58:00,2013-12-13 23:02:00,C1.2,POINT(-21 9),1921
gev_20131214_0926,2013-12-14 09:26:00,2013-12-14 09:40:00,2013-12-14 09:43:00,C1.1,POINT(18 -17),1917
gev_20131214_1100,2013-12-14 11:00:00,2013-12-14 11:24:00,2013-12-14 11:40:00,C2.3,POINT(13 -14),1917
gev_20131214_1513,2013-12-14 15:13:00,2013-12-14 15:37:00,2013-12-14 15:55:00,C1.7,POINT(19 -12),1917
gev_20131214_1514,2013-12-14 15:14:00,2013-12-14 15:37:00,2013-12-14 15:56:00,C1.6,POINT(19 -12),1917
gev_20131214_2152,2013-12-14 21:52:00,2013-12-14 21:59:00,2013-12-14 22:09:00,C1.4,POINT(-41 -5),1925
gev_20131215_0814,2013-12-15 08:14:00,2013-12-15 08:19:00,2013-12-15 08:28:00,C1.3,POINT(2 8),1926
gev_20131215_0908,2013-12-15 09:08:00,2013-12-15 09:13:00,2013-12-15 09:16:00,C2.8,POINT(52 -26),1927
gev_20131215_1022,2013-12-15 10:22:00,2013-12-15 10:28:00,2013-12-15 10:31:00,C1.3,POINT(53 -25),1927
gev_20131216_0105,2013-12-16 01:05:00,2013-12-16 01:10:00,2013-12-16 01:14:00,C1.5,POINT(-89 -10),1930
gev_20131216_0321,2013-12-16 03:21:00,2013-12-16 03:30:00,2013-12-16 03:44:00,C3.6,POINT(40 -13),1917
gev_20131216_0619,2013-12-16 06:19:00,2013-12-16 06:20:00,2013-12-16 06:22:00,C1.3,POINT(86 -12),1924
gev_20131216_0837,2013-12-16 08:37:00,2013-12-16 08:42:00,2013-12-16 08:45:00,C1.9,POINT(40 -13),1917
gev_20131216_2053,2013-12-16 20:53:00,2013-12-16 21:33:00,2013-12-16 22:09:00,C3.1,POINT(89 -26),1927
gev_20131217_1728,2013-12-17 17:28:00,2013-12-17 17:33:00,2013-12-17 17:52:00,C2.0,POINT(-89 -13),1929
gev_20131217_2128,2013-12-17 21:28:00,2013-12-17 21:34:00,2013-12-17 21:40:00,C1.9,POINT(64 -19),1917
gev_20131217_2325,2013-12-17 23:25:00,2013-12-17 23:29:00,2013-12-17 23:32:00,C4.0,POINT(-89 -17),1931
gev_20131218_0437,2013-12-18 04:37:00,2013-12-18 04:41:00,2013-12-18 04:45:00,C1.3,POINT(-2 -17),1928
gev_20131218_0531,2013-12-18 05:31:00,2013-12-18 05:35:00,2013-12-18 05:38:00,C1.5,POINT(67 -12),1917
gev_20131218_1507,2013-12-18 15:07:00,2013-12-18 15:10:00,2013-12-18 15:15:00,C1.8,POINT(-40 -10),1930
gev_20131218_2259,2013-12-18 22:59:00,2013-12-18 23:03:00,2013-12-18 23:06:00,C1.3,POINT(-37 -9),1930
gev_20131219_0709,2013-12-19 07:09:00,2013-12-19 07:21:00,2013-12-19 07:50:00,C1.8,POINT(-32 -13),1930
gev_20131219_0817,2013-12-19 08:17:00,2013-12-19 08:28:00,2013-12-19 08:55:00,C1.5,POINT(50 14),1920
gev_20131219_0903,2013-12-19 09:03:00,2013-12-19 09:18:00,2013-12-19 09:24:00,C1.8,POINT(13 -16),1928
gev_20131219_1014,2013-12-19 10:14:00,2013-12-19 10:26:00,2013-12-19 10:31:00,C1.6,POINT(10 -16),1928
gev_20131219_1526,2013-12-19 15:26:00,2013-12-19 15:35:00,2013-12-19 15:54:00,C2.2,POINT(12 -16),1928
gev_20131219_1908,2013-12-19 19:08:00,2013-12-19 19:12:00,2013-12-19 19:15:00,C1.3,POINT(-89 -13),1934
gev_20131219_1939,2013-12-19 19:39:00,2013-12-19 19:42:00,2013-12-19 19:45:00,C1.4,POINT(23 -15),1928
gev_20131219_2306,2013-12-19 23:06:00,2013-12-19 23:19:00,2013-12-19 23:26:00,M3.5,POINT(-89 -16),1934
gev_20131220_0253,2013-12-20 02:53:00,2013-12-20 02:58:00,2013-12-20 03:02:00,C2.2,POINT(89 -19),1917
gev_20131220_0445,2013-12-20 04:45:00,2013-12-20 04:48:00,2013-12-20 04:53:00,C1.5,POINT(89 -21),1927
gev_20131220_1105,2013-12-20 11:05:00,2013-12-20 11:11:00,2013-12-20 11:18:00,C2.2,POINT(-73 -15),1934
gev_20131220_1135,2013-12-20 11:35:00,2013-12-20 11:57:00,2013-12-20 12:07:00,M1.6,POINT(-78 -16),1934
gev_20131220_1452,2013-12-20 14:52:00,2013-12-20 15:04:00,2013-12-20 15:15:00,C3.2,POINT(29 -17),1928
gev_20131220_1526,2013-12-20 15:26:00,2013-12-20 15:33:00,2013-12-20 15:39:00,C8.5,POINT(31 -17),1928
gev_20131220_1623,2013-12-20 16:23:00,2013-12-20 16:30:00,2013-12-20 16:34:00,C5.4,POINT(32 -17),1928
gev_20131220_1711,2013-12-20 17:11:00,2013-12-20 17:14:00,2013-12-20 17:19:00,C2.3,POINT(26 -16),1928
gev_20131220_2108,2013-12-20 21:08:00,2013-12-20 21:16:00,2013-12-20 21:23:00,C2.7,POINT(33 -17),1928
gev_20131221_0006,2013-12-21 00:06:00,2013-12-21 00:13:00,2013-12-21 00:18:00,C3.0,POINT(34 -16),1928
gev_20131221_0256,2013-12-21 02:56:00,2013-12-21 03:03:00,2013-12-21 03:08:00,C3.5,POINT(37 -17),1928
gev_20131221_1027,2013-12-21 10:27:00,2013-12-21 10:36:00,2013-12-21 10:44:00,C9.2,POINT(41 -17),1928
gev_20131221_1447,2013-12-21 14:47:00,2013-12-21 14:52:00,2013-12-21 14:57:00,C1.7,POINT(43 -17),1928
gev_20131221_1701,2013-12-21 17:01:00,2013-12-21 17:06:00,2013-12-21 17:13:00,C2.8,POINT(45 -17),1928
gev_20131221_1833,2013-12-21 18:33:00,2013-12-21 18:41:00,2013-12-21 18:52:00,C2.0,POINT(43 -17),1928
gev_20131221_1922,2013-12-21 19:22:00,2013-12-21 19:29:00,2013-12-21 19:33:00,C7.5,POINT(46 -17),1928
gev_20131221_2001,2013-12-21 20:01:00,2013-12-21 20:06:00,2013-12-21 20:09:00,C2.1,POINT(41 -16),1928
gev_20131221_2143,2013-12-21 21:43:00,2013-12-21 22:22:00,2013-12-21 22:33:00,C3.2,POINT(46 -17),1928
gev_20131221_2316,2013-12-21 23:16:00,2013-12-21 23:20:00,2013-12-21 23:31:00,C2.3,POINT(46 -16),1928
gev_20131222_0111,2013-12-22 01:11:00,2013-12-22 01:16:00,2013-12-22 01:26:00,C1.2,POINT(44 -16),1928
gev_20131222_0150,2013-12-22 01:50:00,2013-12-22 01:55:00,2013-12-22 02:03:00,C1.7,POINT(45 -16),1928
gev_20131222_0230,2013-12-22 02:30:00,2013-12-22 02:34:00,2013-12-22 02:39:00,C1.6,POINT(45 -16),1928
gev_20131222_0305,2013-12-22 03:05:00,2013-12-22 03:13:00,2013-12-22 03:24:00,C2.2,POINT(46 -17),1928
gev_20131222_0335,2013-12-22 03:35:00,2013-12-22 03:47:00,2013-12-22 03:58:00,C5.1,POINT(49 -16),1928
gev_20131222_0440,2013-12-22 04:40:00,2013-12-22 04:46:00,2013-12-22 04:53:00,C4.7,POINT(49 -17),1928
gev_20131222_0719,2013-12-22 07:19:00,2013-12-22 07:38:00,2013-12-22 07:46:00,C2.3,POINT(47 -17),1928
gev_20131222_0805,2013-12-22 08:05:00,2013-12-22 08:11:00,2013-12-22 08:18:00,M1.9,POINT(51 -17),1928
gev_20131222_0833,2013-12-22 08:33:00,2013-12-22 08:37:00,2013-12-22 08:41:00,M1.1,POINT(52 -17),1928
gev_20131222_0903,2013-12-22 09:03:00,2013-12-22 09:32:00,2013-12-22 09:57:00,C6.4,POINT(-47 -17),1934
gev_20131222_1119,2013-12-22 11:19:00,2013-12-22 11:26:00,2013-12-22 11:35:00,C3.7,POINT(50 -17),1928
gev_20131222_1226,2013-12-22 12:26:00,2013-12-22 12:43:00,2013-12-22 12:50:00,C4.3,POINT(55 -16),1928
gev_20131222_1424,2013-12-22 14:24:00,2013-12-22 14:38:00,2013-12-22 14:48:00,M1.6,POINT(-44 -16),1934
gev_20131222_1506,2013-12-22 15:06:00,2013-12-22 15:12:00,2013-12-22 15:19:00,M3.3,POINT(55 -17),1928
gev_20131222_1855,2013-12-22 18:55:00,2013-12-22 19:09:00,2013-12-22 19:17:00,C8.8,POINT(58 -16),1928
gev_20131222_1921,2013-12-22 19:21:00,2013-12-22 19:25:00,2013-12-22 19:30:00,C6.1,POINT(-89 -16),1936
gev_20131222_2029,2013-12-22 20:29:00,2013-12-22 20:34:00,2013-12-22 20:39:00,C6.1,POINT(56 -17),1928
gev_20131222_2123,2013-12-22 21:23:00,2013-12-22 22:08:00,2013-12-22 22:13:00,M1.6,POINT(55 -17),1928
gev_20131222_2236,2013-12-22 22:36:00,2013-12-22 22:44:00,2013-12-22 22:54:00,C8.2,POINT(57 -17),1928
gev_20131222_2344,2013-12-22 23:44:00,2013-12-23 00:03:00,2013-12-23 00:05:00,M1.3,POINT(58 -17),1928
gev_20131223_0110,2013-12-23 01:10:00,2013-12-23 01:14:00,2013-12-23 01:19:00,C2.7,POINT(59 -17),1928
gev_20131223_0138,2013-12-23 01:38:00,2013-12-23 01:46:00,2013-12-23 01:55:00,C4.5,POINT(60 -17),1928
gev_20131223_0158,2013-12-23 01:58:00,2013-12-23 02:02:00,2013-12-23 02:06:00,C4.4,POINT(59 -17),1928
gev_20131223_0314,2013-12-23 03:14:00,2013-12-23 03:18:00,2013-12-23 03:21:00,C1.7,POINT(61 -17),1928
gev_20131223_0426,2013-12-23 04:26:00,2013-12-23 04:29:00,2013-12-23 04:32:00,C1.7,POINT(-35 -13),1934
gev_20131223_0551,2013-12-23 05:51:00,2013-12-23 05:55:00,2013-12-23 05:58:00,C3.3,POINT(62 -18),1928
gev_20131223_0753,2013-12-23 07:53:00,2013-12-23 07:58:00,2013-12-23 08:02:00,C7.9,POINT(65 -17),1928
gev_20131223_0841,2013-12-23 08:41:00,2013-12-23 08:44:00,2013-12-23 08:47:00,C2.8,POINT(65 -17),1928
gev_20131223_0859,2013-12-23 08:59:00,2013-12-23 09:06:00,2013-12-23 09:09:00,M1.6,POINT(63 -17),1928
gev_20131223_1549,2013-12-23 15:49:00,2013-12-23 15:53:00,2013-12-23 15:56:00,C5.3,POINT(66 -17),1928
gev_20131223_1725,2013-12-23 17:25:00,2013-12-23 17:28:00,2013-12-23 17:33:00,C8.4,POINT(-80 -19),1936
gev_20131223_1914,2013-12-23 19:14:00,2013-12-23 19:21:00,2013-12-23 19:27:00,C2.9,POINT(69 -18),1928
gev_20131223_1954,2013-12-23 19:54:00,2013-12-23 20:01:00,2013-12-23 20:03:00,C2.3,POINT(69 -17),1928
gev_20131223_2101,2013-12-23 21:01:00,2013-12-23 21:05:00,2013-12-23 21:07:00,C1.1,POINT(68 -17),1928
gev_20131224_1242,2013-12-24 12:42:00,2013-12-24 12:59:00,2013-12-24 13:21:00,C1.2,POINT(89 -15),1928
gev_20131224_1533,2013-12-24 15:33:00,2013-12-24 15:52:00,2013-12-24 15:59:00,C1.7,POINT(89 -16),1928
