gev_20161013_2040,2016-10-13 20:40:00,2016-10-13 21:05:00,2016-10-13 21:21:00,C1.3,POINT(-88.0 -14.0),0
gev_20161014_0357,2016-10-14 03:57:00,2016-10-14 04:06:00,2016-10-14 04:19:00,B5.6,POINT(-87.0 -19.0),0
gev_20161014_0853,2016-10-14 08:53:00,2016-10-14 09:00:00,2016-10-14 09:06:00,B8.6,POINT(-40.0 5.0),2602
gev_20161014_1102,2016-10-14 11:02:00,2016-10-14 11:26:00,2016-10-14 11:46:00,B9.4,POINT(67.0 -13.0),2599
gev_20161014_1119,2016-10-14 11:19:00,2016-10-14 11:26:00,2016-10-14 11:33:00,B9.4,POINT(67.0 -12.0),2599
gev_20161014_1148,2016-10-14 11:48:00,2016-10-14 12:01:00,2016-10-14 12:28:00,B8.4,POINT(70.0 -16.0),2599
gev_20161014_1328,2016-10-14 13:28:00,2016-10-14 13:31:00,2016-10-14 13:34:00,B4.9,POINT(-36.0 5.0),2602
gev_20161014_1443,2016-10-14 14:43:00,2016-10-14 14:49:00,2016-10-14 14:54:00,C1.0,POINT(-87.0 -17.0),0
gev_20161015_0308,2016-10-15 03:08:00,2016-10-15 03:24:00,2016-10-15 03:40:00,B3.3,POINT(88.0 -16.0),2599
gev_20161015_0445,2016-10-15 04:45:00,2016-10-15 04:55:00,2016-10-15 05:05:00,B3.0,POINT(-30.0 5.0),2602
gev_20161015_0833,2016-10-15 08:33:00,2016-10-15 14:10:00,2016-10-15 15:29:00,B2.6,POINT(87.0 -17.0),2599
gev_20161015_2323,2016-10-15 23:23:00,2016-10-15 23:45:00,2016-10-16 00:04:00,B4.2,POINT(88.0 -15.0),2599
gev_20161016_0838,2016-10-16 08:38:00,2016-10-16 10:57:00,2016-10-16 10:57:00,B5.5,POINT(88.0 -15.0),2599
gev_20161016_1036,2016-10-16 10:36:00,2016-10-16 10:57:00,2016-10-16 11:10:00,B5.5,POINT(88.0 -15.0),2599
gev_20161016_1127,2016-10-16 11:27:00,2016-10-16 11:35:00,2016-10-16 11:42:00,B7.5,POINT(88.0 -14.0),2599
gev_20161016_1329,2016-10-16 13:29:00,2016-10-16 13:56:00,2016-10-16 14:04:00,B3.5,POINT(-9.0 5.0),2602
gev_20161016_1702,2016-10-16 17:02:00,2016-10-16 17:25:00,2016-10-16 17:58:00,B7.5,POINT(88.0 -16.0),2599
gev_20161016_1703,2016-10-16 17:03:00,2016-10-16 17:25:00,2016-10-16 17:38:00,B7.4,POINT(88.0 -16.0),2599
gev_20161016_2242,2016-10-16 22:42:00,2016-10-16 23:02:00,2016-10-16 23:15:00,B8.4,POINT(88.0 -15.0),2599
gev_20161017_0008,2016-10-17 00:08:00,2016-10-17 00:37:00,2016-10-17 00:52:00,C4.2,POINT(88.0 -15.0),2599
gev_20161017_0601,2016-10-17 06:01:00,2016-10-17 06:21:00,2016-10-17 06:43:00,B2.0,POINT(88.0 -16.0),2599
gev_20161021_0946,2016-10-21 09:46:00,2016-10-21 09:49:00,2016-10-21 09:51:00,B1.2,POINT(-12.0 13.0),2603
gev_20161021_1639,2016-10-21 16:39:00,2016-10-21 16:42:00,2016-10-21 16:46:00,B1.6,POINT(-8.0 13.0),2603
gev_20161023_0641,2016-10-23 06:41:00,2016-10-23 06:45:00,2016-10-23 06:47:00,B1.3,POINT(84.0 5.0),2602
gev_20161024_1230,2016-10-24 12:30:00,2016-10-24 12:41:00,2016-10-24 14:25:00,B1.4,POINT(89.0 10.0),2600
gev_20161025_0054,2016-10-25 00:54:00,2016-10-25 01:04:00,2016-10-25 01:13:00,B2.0,POINT(38.0 13.0),2603
gev_20161025_0856,2016-10-25 08:56:00,2016-10-25 09:00:00,2016-10-25 09:05:00,B1.3,POINT(42.0 11.0),2603
gev_20161025_1425,2016-10-25 14:25:00,2016-10-25 14:29:00,2016-10-25 14:36:00,B1.3,POINT(-34.0 -24.0),0
gev_20161025_2037,2016-10-25 20:37:00,2016-10-25 20:42:00,2016-10-25 20:47:00,B1.9,POINT(49.0 14.0),2603
gev_20161026_0354,2016-10-26 03:54:00,2016-10-26 03:57:00,2016-10-26 03:59:00,B1.5,POINT(57.0 14.0),2603
gev_20161026_0524,2016-10-26 05:24:00,2016-10-26 05:29:00,2016-10-26 05:32:00,B1.2,POINT(58.0 14.0),2603
gev_20161026_0534,2016-10-26 05:34:00,2016-10-26 05:40:00,2016-10-26 05:46:00,B1.7,POINT(56.0 12.0),2603
gev_20161028_0127,2016-10-28 01:27:00,2016-10-28 01:31:00,2016-10-28 01:35:00,B1.6,POINT(80.0 12.0),2603
gev_20161028_0424,2016-10-28 04:24:00,2016-10-28 04:27:00,2016-10-28 04:30:00,B1.6,POINT(80.0 13.0),2603
gev_20161028_0713,2016-10-28 07:13:00,2016-10-28 07:17:00,2016-10-28 07:21:00,B3.1,POINT(84.0 13.0),2603
gev_20161028_0858,2016-10-28 08:58:00,2016-10-28 09:05:00,2016-10-28 09:10:00,B2.0,POINT(89.0 13.0),2603
gev_20161028_2116,2016-10-28 21:16:00,2016-10-28 21:21:00,2016-10-28 21:24:00,B2.1,POINT(63.0 7.0),2602
gev_20161028_2338,2016-10-28 23:38:00,2016-10-28 23:51:00,2016-10-29 00:12:00,B2.6,POINT(66.0 8.0),2602
gev_20161029_2300,2016-10-29 23:00:00,2016-10-29 23:05:00,2016-10-29 23:11:00,B2.0,POINT(88.0 17.0),0
gev_20161101_0330,2016-11-01 03:30:00,2016-11-01 03:41:00,2016-11-01 03:47:00,B1.8,POINT(-16.0 7.0),2605
gev_20161101_2016,2016-11-01 20:16:00,2016-11-01 20:23:00,2016-11-01 20:30:00,B2.5,POINT(64.0 5.0),2604
gev_20161104_1226,2016-11-04 12:26:00,2016-11-04 12:47:00,2016-11-04 13:21:00,B2.2,POINT(17.0 12.0),0
gev_20161105_0320,2016-11-05 03:20:00,2016-11-05 04:52:00,2016-11-05 06:50:00,B1.1,POINT(27.0 17.0),0
gev_20161107_0448,2016-11-07 04:48:00,2016-11-07 05:02:00,2016-11-07 05:05:00,B1.5,POINT(68.0 6.0),2605
gev_20161110_2244,2016-11-10 22:44:00,2016-11-10 22:47:00,2016-11-10 22:50:00,B1.7,POINT(72.0 -17.0),2607
gev_20161112_1606,2016-11-12 16:06:00,2016-11-12 16:10:00,2016-11-12 16:14:00,B2.9,POINT(-34.0 14.0),2610
gev_20161113_0130,2016-11-13 01:30:00,2016-11-13 01:41:00,2016-11-13 01:55:00,B1.8,POINT(-29.0 15.0),2610
gev_20161113_1729,2016-11-13 17:29:00,2016-11-13 17:32:00,2016-11-13 17:36:00,B1.5,POINT(-18.0 13.0),2610
gev_20161114_2337,2016-11-14 23:37:00,2016-11-14 23:41:00,2016-11-14 23:44:00,B1.2,POINT(-3.0 14.0),2610
gev_20161115_0028,2016-11-15 00:28:00,2016-11-15 00:35:00,2016-11-15 00:42:00,B6.1,POINT(-0.0 13.0),2610
gev_20161115_1653,2016-11-15 16:53:00,2016-11-15 16:58:00,2016-11-15 17:01:00,B4.2,POINT(8.0 13.0),2610
gev_20161115_2041,2016-11-15 20:41:00,2016-11-15 20:50:00,2016-11-15 21:13:00,B1.8,POINT(-89.0 2.0),2611
gev_20161117_1953,2016-11-17 19:53:00,2016-11-17 19:57:00,2016-11-17 19:57:00,B1.5,POINT(-72.0 -16.0),0
gev_20161119_0710,2016-11-19 07:10:00,2016-11-19 07:15:00,2016-11-19 07:20:00,B1.9,POINT(-39.0 3.0),2611
gev_20161119_2246,2016-11-19 22:46:00,2016-11-19 22:50:00,2016-11-19 22:54:00,B1.1,POINT(-32.0 3.0),2611
gev_20161121_0024,2016-11-21 00:24:00,2016-11-21 00:27:00,2016-11-21 00:30:00,B1.2,POINT(78.0 15.0),2610
gev_20161122_0005,2016-11-22 00:05:00,2016-11-22 00:10:00,2016-11-22 00:16:00,B1.6,POINT(-89.0 10.0),0
gev_20161122_0727,2016-11-22 07:27:00,2016-11-22 07:32:00,2016-11-22 07:41:00,B2.3,POINT(89.0 15.0),2610
gev_20161122_0822,2016-11-22 08:22:00,2016-11-22 09:23:00,2016-11-22 14:00:00,B1.7,POINT(-89.0 10.0),0
gev_20161122_2345,2016-11-22 23:45:00,2016-11-23 00:10:00,2016-11-23 00:23:00,B6.0,POINT(-89.0 11.0),2612
gev_20161123_0618,2016-11-23 06:18:00,2016-11-23 06:22:00,2016-11-23 06:31:00,B1.4,POINT(-89.0 7.0),2612
gev_20161123_1454,2016-11-23 14:54:00,2016-11-23 15:01:00,2016-11-23 15:09:00,B2.2,POINT(-79.0 10.0),2612
gev_20161123_2228,2016-11-23 22:28:00,2016-11-23 22:34:00,2016-11-23 22:40:00,B2.7,POINT(-75.0 11.0),2612
gev_20161125_1217,2016-11-25 12:17:00,2016-11-25 12:38:00,2016-11-25 12:51:00,B2.5,POINT(-54.0 9.0),2612
gev_20161126_0405,2016-11-26 04:05:00,2016-11-26 04:09:00,2016-11-26 04:14:00,B1.8,POINT(-43.0 6.0),2612
gev_20161127_0618,2016-11-27 06:18:00,2016-11-27 06:24:00,2016-11-27 06:27:00,B1.4,POINT(74.0 9.0),2611
gev_20161127_0833,2016-11-27 08:33:00,2016-11-27 08:37:00,2016-11-27 08:42:00,B2.4,POINT(76.0 9.0),2611
gev_20161127_1355,2016-11-27 13:55:00,2016-11-27 14:02:00,2016-11-27 14:05:00,B3.1,POINT(-25.0 7.0),2612
gev_20161127_1913,2016-11-27 19:13:00,2016-11-27 19:18:00,2016-11-27 19:24:00,B2.0,POINT(48.0 13.0),2613
gev_20161127_2200,2016-11-27 22:00:00,2016-11-27 22:06:00,2016-11-27 22:13:00,B3.2,POINT(85.0 8.0),2611
gev_20161127_2246,2016-11-27 22:46:00,2016-11-27 22:49:00,2016-11-27 22:52:00,B1.9,POINT(85.0 8.0),2611
gev_20161127_2300,2016-11-27 23:00:00,2016-11-27 23:04:00,2016-11-27 23:07:00,B1.9,POINT(86.0 8.0),2611
gev_20161128_0205,2016-11-28 02:05:00,2016-11-28 02:12:00,2016-11-28 02:26:00,B3.6,POINT(89.0 8.0),0
gev_20161128_0335,2016-11-28 03:35:00,2016-11-28 03:39:00,2016-11-28 03:44:00,B4.7,POINT(89.0 8.0),0
gev_20161128_0531,2016-11-28 05:31:00,2016-11-28 05:34:00,2016-11-28 05:38:00,B2.2,POINT(89.0 8.0),0
gev_20161128_0755,2016-11-28 07:55:00,2016-11-28 08:01:00,2016-11-28 08:03:00,C1.4,POINT(89.0 8.0),0
gev_20161128_0840,2016-11-28 08:40:00,2016-11-28 08:46:00,2016-11-28 08:50:00,B3.8,POINT(89.0 7.0),0
gev_20161128_1145,2016-11-28 11:45:00,2016-11-28 11:49:00,2016-11-28 11:53:00,B3.5,POINT(89.0 7.0),0
gev_20161128_1731,2016-11-28 17:31:00,2016-11-28 17:34:00,2016-11-28 17:36:00,B3.1,POINT(-72.0 -7.0),2615
gev_20161129_0150,2016-11-29 01:50:00,2016-11-29 01:55:00,2016-11-29 01:58:00,B9.3,POINT(89.0 9.0),2613
gev_20161129_0333,2016-11-29 03:33:00,2016-11-29 03:40:00,2016-11-29 03:44:00,B5.9,POINT(-64.0 -8.0),2615
gev_20161129_0540,2016-11-29 05:40:00,2016-11-29 05:45:00,2016-11-29 05:48:00,B5.5,POINT(-63.0 -8.0),2615
gev_20161129_0703,2016-11-29 07:03:00,2016-11-29 07:10:00,2016-11-29 07:12:00,C7.5,POINT(-62.0 -8.0),2615
gev_20161129_0953,2016-11-29 09:53:00,2016-11-29 09:57:00,2016-11-29 10:02:00,B3.8,POINT(-61.0 -5.0),2615
gev_20161129_1008,2016-11-29 10:08:00,2016-11-29 10:14:00,2016-11-29 10:24:00,B5.4,POINT(-60.0 -7.0),2615
gev_20161129_1205,2016-11-29 12:05:00,2016-11-29 12:13:00,2016-11-29 12:34:00,C2.6,POINT(-59.0 -7.0),2615
gev_20161129_1547,2016-11-29 15:47:00,2016-11-29 15:56:00,2016-11-29 16:06:00,B7.8,POINT(-58.0 -7.0),2615
gev_20161129_1618,2016-11-29 16:18:00,2016-11-29 16:23:00,2016-11-29 16:23:00,B7.5,POINT(-56.0 -7.0),2615
gev_20161129_1636,2016-11-29 16:36:00,2016-11-29 16:41:00,2016-11-29 16:48:00,C1.1,POINT(-56.0 -7.0),2615
gev_20161129_1719,2016-11-29 17:19:00,2016-11-29 17:23:00,2016-11-29 17:26:00,M1.0,POINT(-56.0 -7.0),2615
gev_20161129_1858,2016-11-29 18:58:00,2016-11-29 19:01:00,2016-11-29 19:03:00,B5.9,POINT(-54.0 -7.0),2615
gev_20161129_2049,2016-11-29 20:49:00,2016-11-29 20:54:00,2016-11-29 21:04:00,B3.5,POINT(-54.0 -7.0),2615
gev_20161129_2234,2016-11-29 22:34:00,2016-11-29 22:44:00,2016-11-29 22:51:00,B4.4,POINT(-53.0 -7.0),2615
gev_20161129_2257,2016-11-29 22:57:00,2016-11-29 23:17:00,2016-11-29 23:26:00,C1.9,POINT(-52.0 -7.0),2615
gev_20161129_2329,2016-11-29 23:29:00,2016-11-29 23:38:00,2016-11-29 23:40:00,M1.2,POINT(-51.0 -7.0),2615
gev_20161130_0100,2016-11-30 01:00:00,2016-11-30 01:04:00,2016-11-30 01:08:00,B3.4,POINT(-51.0 -7.0),2615
gev_20161130_0114,2016-11-30 01:14:00,2016-11-30 01:19:00,2016-11-30 01:23:00,C6.0,POINT(-51.0 -7.0),2615
gev_20161130_0209,2016-11-30 02:09:00,2016-11-30 02:22:00,2016-11-30 02:24:00,C3.1,POINT(-51.0 -7.0),2615
gev_20161130_0248,2016-11-30 02:48:00,2016-11-30 02:53:00,2016-11-30 02:57:00,B4.7,POINT(-51.0 -7.0),2615
gev_20161130_0438,2016-11-30 04:38:00,2016-11-30 04:45:00,2016-11-30 04:47:00,B3.7,POINT(-50.0 -7.0),2615
gev_20161130_0506,2016-11-30 05:06:00,2016-11-30 05:11:00,2016-11-30 05:18:00,B3.8,POINT(-49.0 -7.0),2615
gev_20161130_0522,2016-11-30 05:22:00,2016-11-30 05:26:00,2016-11-30 05:28:00,B3.9,POINT(-17.0 5.0),2614
gev_20161130_0709,2016-11-30 07:09:00,2016-11-30 07:12:00,2016-11-30 07:14:00,B2.4,POINT(-47.0 -7.0),2615
gev_20161130_1105,2016-11-30 11:05:00,2016-11-30 11:11:00,2016-11-30 11:19:00,B1.7,POINT(-46.0 -6.0),2615
gev_20161130_1145,2016-11-30 11:45:00,2016-11-30 11:50:00,2016-11-30 11:53:00,B4.3,POINT(-44.0 -7.0),2615
gev_20161130_1312,2016-11-30 13:12:00,2016-11-30 13:18:00,2016-11-30 13:21:00,B4.0,POINT(-43.0 -7.0),2615
gev_20161130_1500,2016-11-30 15:00:00,2016-11-30 15:07:00,2016-11-30 15:11:00,C1.0,POINT(-43.0 -7.0),2615
gev_20161130_1522,2016-11-30 15:22:00,2016-11-30 15:25:00,2016-11-30 15:27:00,C2.3,POINT(-42.0 -7.0),2615
gev_20161130_2013,2016-11-30 20:13:00,2016-11-30 20:17:00,2016-11-30 20:22:00,B2.0,POINT(-39.0 -7.0),2615
gev_20161201_1140,2016-12-01 11:40:00,2016-12-01 11:47:00,2016-12-01 11:59:00,B3.7,POINT(-31.0 -5.0),2615
gev_20161201_1612,2016-12-01 16:12:00,2016-12-01 17:11:00,2016-12-01 17:18:00,B2.9,POINT(29.0 11.0),2612
gev_20161201_1928,2016-12-01 19:28:00,2016-12-01 19:31:00,2016-12-01 19:33:00,B2.7,POINT(1.0 17.0),2616
gev_20161202_1817,2016-12-02 18:17:00,2016-12-02 18:22:00,2016-12-02 18:38:00,B2.4,POINT(43.0 11.0),2612
gev_20161203_1703,2016-12-03 17:03:00,2016-12-03 17:16:00,2016-12-03 17:24:00,B2.1,POINT(1.0 -5.0),2615
gev_20161203_1733,2016-12-03 17:33:00,2016-12-03 18:01:00,2016-12-03 18:13:00,B2.8,POINT(1.0 -4.0),2615
gev_20161203_2347,2016-12-03 23:47:00,2016-12-03 23:50:00,2016-12-03 23:52:00,B1.7,POINT(1.0 -6.0),2615
gev_20161204_0122,2016-12-04 01:22:00,2016-12-04 01:26:00,2016-12-04 01:29:00,B4.0,POINT(2.0 -6.0),2615
gev_20161204_0153,2016-12-04 01:53:00,2016-12-04 01:57:00,2016-12-04 02:02:00,B5.3,POINT(2.0 -5.0),2615
gev_20161204_0247,2016-12-04 02:47:00,2016-12-04 02:51:00,2016-12-04 02:51:00,C1.1,POINT(3.0 -6.0),2615
gev_20161204_0424,2016-12-04 04:24:00,2016-12-04 04:27:00,2016-12-04 04:30:00,B4.2,POINT(4.0 -5.0),2615
gev_20161204_0715,2016-12-04 07:15:00,2016-12-04 07:23:00,2016-12-04 07:25:00,C1.2,POINT(5.0 -5.0),2615
gev_20161204_0821,2016-12-04 08:21:00,2016-12-04 08:25:00,2016-12-04 08:30:00,B2.8,POINT(6.0 -5.0),2615
gev_20161204_1022,2016-12-04 10:22:00,2016-12-04 10:25:00,2016-12-04 10:27:00,B2.8,POINT(6.0 -5.0),2615
gev_20161204_1047,2016-12-04 10:47:00,2016-12-04 10:50:00,2016-12-04 10:53:00,B2.5,POINT(7.0 -5.0),2615
gev_20161204_1218,2016-12-04 12:18:00,2016-12-04 12:24:00,2016-12-04 12:29:00,B2.3,POINT(8.0 -5.0),2615
gev_20161204_1612,2016-12-04 16:12:00,2016-12-04 16:15:00,2016-12-04 16:19:00,B2.7,POINT(14.0 -6.0),2615
gev_20161204_1735,2016-12-04 17:35:00,2016-12-04 17:55:00,2016-12-04 18:14:00,C1.8,POINT(15.0 -6.0),2615
gev_20161205_0400,2016-12-05 04:00:00,2016-12-05 04:05:00,2016-12-05 04:13:00,B3.5,POINT(18.0 -5.0),2615
gev_20161205_0557,2016-12-05 05:57:00,2016-12-05 06:07:00,2016-12-05 06:14:00,C1.2,POINT(21.0 -8.0),2615
gev_20161205_1710,2016-12-05 17:10:00,2016-12-05 17:15:00,2016-12-05 17:19:00,B2.5,POINT(26.0 -5.0),2615
gev_20161206_1008,2016-12-06 10:08:00,2016-12-06 10:11:00,2016-12-06 10:15:00,B1.7,POINT(37.0 -6.0),2615
gev_20161206_1037,2016-12-06 10:37:00,2016-12-06 10:39:00,2016-12-06 10:43:00,B1.6,POINT(38.0 -6.0),2615
gev_20161206_1907,2016-12-06 19:07:00,2016-12-06 19:11:00,2016-12-06 19:14:00,B2.9,POINT(48.0 -8.0),2615
gev_20161207_0114,2016-12-07 01:14:00,2016-12-07 01:17:00,2016-12-07 01:28:00,B1.6,POINT(48.0 -7.0),2615
gev_20161207_0334,2016-12-07 03:34:00,2016-12-07 03:45:00,2016-12-07 03:54:00,B1.6,POINT(49.0 -7.0),2615
gev_20161207_0957,2016-12-07 09:57:00,2016-12-07 10:00:00,2016-12-07 10:03:00,B1.7,POINT(52.0 -7.0),2615
gev_20161207_1119,2016-12-07 11:19:00,2016-12-07 11:23:00,2016-12-07 11:32:00,B1.7,POINT(51.0 -8.0),2615
gev_20161207_1552,2016-12-07 15:52:00,2016-12-07 15:56:00,2016-12-07 16:00:00,B1.6,POINT(55.0 -5.0),2615
gev_20161207_1752,2016-12-07 17:52:00,2016-12-07 18:09:00,2016-12-07 18:20:00,B3.6,POINT(56.0 -7.0),2615
gev_20161208_1814,2016-12-08 18:14:00,2016-12-08 19:03:00,2016-12-08 19:42:00,B2.2,POINT(81.0 -6.0),2615
gev_20161209_0721,2016-12-09 07:21:00,2016-12-09 07:25:00,2016-12-09 07:27:00,B1.5,POINT(77.0 -5.0),2615
gev_20161210_1648,2016-12-10 16:48:00,2016-12-10 17:15:00,2016-12-10 17:37:00,C4.0,POINT(89.0 -7.0),2615
gev_20161211_1710,2016-12-11 17:10:00,2016-12-11 17:15:00,2016-12-11 17:18:00,B1.3,POINT(40.0 15.0),2617
gev_20161211_1916,2016-12-11 19:16:00,2016-12-11 19:25:00,2016-12-11 19:29:00,B1.2,POINT(42.0 16.0),2617
gev_20161215_0324,2016-12-15 03:24:00,2016-12-15 03:30:00,2016-12-15 03:34:00,B2.5,POINT(89.0 18.0),2617
gev_20161215_2051,2016-12-15 20:51:00,2016-12-15 20:56:00,2016-12-15 20:59:00,B1.8,POINT(86.0 13.0),2617
gev_20161215_2119,2016-12-15 21:19:00,2016-12-15 21:25:00,2016-12-15 21:29:00,B1.3,POINT(89.0 13.0),2617
gev_20161216_0426,2016-12-16 04:26:00,2016-12-16 04:29:00,2016-12-16 04:36:00,B1.1,POINT(89.0 13.0),2617
gev_20161216_0938,2016-12-16 09:38:00,2016-12-16 09:43:00,2016-12-16 09:53:00,B2.1,POINT(89.0 13.0),2617
gev_20161221_1412,2016-12-21 14:12:00,2016-12-21 14:19:00,2016-12-21 14:26:00,B2.7,POINT(45.0 -22.0),2620
gev_20161226_1847,2016-12-26 18:47:00,2016-12-26 18:52:00,2016-12-26 18:58:00,B3.0,POINT(43.0 9.0),2621
gev_20161226_2056,2016-12-26 20:56:00,2016-12-26 21:01:00,2016-12-26 21:05:00,B8.3,POINT(44.0 9.0),2621
gev_20161226_2158,2016-12-26 21:58:00,2016-12-26 22:02:00,2016-12-26 22:27:00,B2.9,POINT(45.0 9.0),2621
gev_20161226_2325,2016-12-26 23:25:00,2016-12-26 23:29:00,2016-12-26 23:32:00,B3.3,POINT(46.0 9.0),2621
gev_20161227_0820,2016-12-27 08:20:00,2016-12-27 08:46:00,2016-12-27 08:58:00,B3.1,POINT(51.0 9.0),2621
gev_20161227_1004,2016-12-27 10:04:00,2016-12-27 10:12:00,2016-12-27 10:18:00,B1.6,POINT(51.0 9.0),2621
gev_20161227_1233,2016-12-27 12:33:00,2016-12-27 12:38:00,2016-12-27 12:42:00,B1.5,POINT(53.0 9.0),2621
gev_20161229_2011,2016-12-29 20:11:00,2016-12-29 20:15:00,2016-12-29 20:20:00,B1.3,POINT(89.0 8.0),2621
gev_20161230_0130,2016-12-30 01:30:00,2016-12-30 01:33:00,2016-12-30 01:36:00,B1.0,POINT(89.0 9.0),2621
gev_20161230_1222,2016-12-30 12:22:00,2016-12-30 12:29:00,2016-12-30 12:39:00,B2.2,POINT(89.0 8.0),2621
gev_20161231_0132,2016-12-31 01:32:00,2016-12-31 03:50:00,2016-12-31 04:17:00,B2.4,POINT(89.0 8.0),2621
gev_20161231_0738,2016-12-31 07:38:00,2016-12-31 08:12:00,2016-12-31 08:36:00,B1.8,POINT(89.0 8.0),2621
