gev_20170820_0136,2017-08-20 01:36:00,2017-08-20 01:52:00,2017-08-20 02:03:00,M1.1,POINT(-89 6),2672
gev_20170820_0422,2017-08-20 04:22:00,2017-08-20 04:40:00,2017-08-20 04:53:00,C1.8,POINT(-10 11),2671
gev_20170820_0623,2017-08-20 06:23:00,2017-08-20 06:27:00,2017-08-20 06:31:00,B6.6,POINT(-89 5),2672
gev_20170820_0745,2017-08-20 07:45:00,2017-08-20 07:50:00,2017-08-20 07:54:00,C2.9,POINT(-1 10),2671
gev_20170820_1216,2017-08-20 12:16:00,2017-08-20 12:21:00,2017-08-20 12:26:00,B6.1,POINT(-89 3),2672
gev_20170820_1440,2017-08-20 14:40:00,2017-08-20 14:45:00,2017-08-20 14:52:00,C1.0,POINT(-89 6),2672
gev_20170820_1920,2017-08-20 19:20:00,2017-08-20 19:39:00,2017-08-20 19:49:00,C9.4,POINT(-85 6),2672
gev_20170821_0050,2017-08-21 00:50:00,2017-08-21 01:02:00,2017-08-21 01:07:00,B4.9,POINT(-78 4),2672
gev_20170821_0229,2017-08-21 02:29:00,2017-08-21 02:34:00,2017-08-21 02:42:00,B7.3,POINT(-84 5),2672
gev_20170821_0305,2017-08-21 03:05:00,2017-08-21 03:16:00,2017-08-21 03:30:00,C5.9,POINT(-78 6),2672
gev_20170821_0559,2017-08-21 05:59:00,2017-08-21 06:10:00,2017-08-21 06:18:00,B5.0,POINT(-77 5),2672
gev_20170821_0722,2017-08-21 07:22:00,2017-08-21 07:40:00,2017-08-21 07:46:00,B9.3,POINT(-77 7),2672
gev_20170821_0948,2017-08-21 09:48:00,2017-08-21 09:51:00,2017-08-21 09:54:00,B3.4,POINT(17 9),2671
gev_20170821_1031,2017-08-21 10:31:00,2017-08-21 11:03:00,2017-08-21 11:38:00,B8.6,POINT(13 10),2671
gev_20170821_1739,2017-08-21 17:39:00,2017-08-21 17:57:00,2017-08-21 18:01:00,C3.0,POINT(-70 7),2672
gev_20170821_2012,2017-08-21 20:12:00,2017-08-21 20:22:00,2017-08-21 20:26:00,C1.5,POINT(22 8),2671
gev_20170821_2147,2017-08-21 21:47:00,2017-08-21 22:37:00,2017-08-21 22:58:00,C1.5,POINT(18 9),2671
gev_20170822_0153,2017-08-22 01:53:00,2017-08-22 02:01:00,2017-08-22 02:09:00,B4.3,POINT(25 9),2671
gev_20170822_0415,2017-08-22 04:15:00,2017-08-22 04:20:00,2017-08-22 04:24:00,B6.2,POINT(30 9),2671
gev_20170822_0702,2017-08-22 07:02:00,2017-08-22 07:08:00,2017-08-22 07:11:00,B6.3,POINT(-8 -82),0
gev_20170822_0831,2017-08-22 08:31:00,2017-08-22 08:36:00,2017-08-22 08:39:00,B5.5,POINT(32 8),2671
gev_20170822_0936,2017-08-22 09:36:00,2017-08-22 10:17:00,2017-08-22 10:54:00,B7.2,POINT(21 10),2671
gev_20170822_1109,2017-08-22 11:09:00,2017-08-22 11:13:00,2017-08-22 11:16:00,C1.0,POINT(33 8),2671
gev_20170822_1430,2017-08-22 14:30:00,2017-08-22 14:38:00,2017-08-22 14:45:00,B6.7,POINT(-55 7),2672
gev_20170822_1511,2017-08-22 15:11:00,2017-08-22 15:17:00,2017-08-22 15:25:00,B6.6,POINT(23 11),2671
gev_20170822_1605,2017-08-22 16:05:00,2017-08-22 16:08:00,2017-08-22 16:11:00,B5.6,POINT(26 11),2671
gev_20170822_1742,2017-08-22 17:42:00,2017-08-22 17:50:00,2017-08-22 17:53:00,C1.9,POINT(37 9),2671
gev_20170822_1932,2017-08-22 19:32:00,2017-08-22 19:37:00,2017-08-22 19:43:00,C1.9,POINT(38 9),2671
gev_20170822_2317,2017-08-22 23:17:00,2017-08-22 23:20:00,2017-08-22 23:22:00,B1.9,POINT(-49 5),2672
gev_20170822_2323,2017-08-22 23:23:00,2017-08-22 23:28:00,2017-08-22 23:32:00,B4.0,POINT(-48 5),2672
gev_20170823_0025,2017-08-23 00:25:00,2017-08-23 00:45:00,2017-08-23 00:49:00,B3.0,POINT(41 9),2671
gev_20170823_0145,2017-08-23 01:45:00,2017-08-23 01:53:00,2017-08-23 01:56:00,B3.3,POINT(31 11),2671
gev_20170823_0624,2017-08-23 06:24:00,2017-08-23 06:46:00,2017-08-23 06:57:00,C1.6,POINT(31 9),2671
gev_20170823_1324,2017-08-23 13:24:00,2017-08-23 13:42:00,2017-08-23 13:55:00,C2.2,POINT(-41 6),2672
gev_20170823_1743,2017-08-23 17:43:00,2017-08-23 17:55:00,2017-08-23 18:22:00,C1.9,POINT(45 9),2671
gev_20170823_1910,2017-08-23 19:10:00,2017-08-23 19:31:00,2017-08-23 19:41:00,C1.2,POINT(-38 7),2672
gev_20170824_0006,2017-08-24 00:06:00,2017-08-24 00:14:00,2017-08-24 00:18:00,B8.1,POINT(-35 6),2672
gev_20170824_0030,2017-08-24 00:30:00,2017-08-24 00:37:00,2017-08-24 00:45:00,C3.0,POINT(44 10),2671
gev_20170824_0119,2017-08-24 01:19:00,2017-08-24 01:26:00,2017-08-24 01:44:00,C1.6,POINT(48 9),2671
gev_20170824_1547,2017-08-24 15:47:00,2017-08-24 15:58:00,2017-08-24 16:07:00,B8.4,POINT(-26 6),2672
gev_20170824_2109,2017-08-24 21:09:00,2017-08-24 21:15:00,2017-08-24 21:20:00,B1.8,POINT(55 10),2671
gev_20170824_2111,2017-08-24 21:11:00,2017-08-24 21:15:00,2017-08-24 21:19:00,B2.1,POINT(56 10),2671
gev_20170824_2249,2017-08-24 22:49:00,2017-08-24 22:53:00,2017-08-24 22:58:00,B1.9,POINT(-25 6),2672
gev_20170825_0007,2017-08-25 00:07:00,2017-08-25 00:12:00,2017-08-25 00:21:00,B3.0,POINT(58 11),2671
gev_20170825_0207,2017-08-25 02:07:00,2017-08-25 02:14:00,2017-08-25 02:25:00,B4.6,POINT(59 10),2671
gev_20170825_0308,2017-08-25 03:08:00,2017-08-25 03:12:00,2017-08-25 03:15:00,B5.3,POINT(-23 6),2672
gev_20170825_0555,2017-08-25 05:55:00,2017-08-25 06:00:00,2017-08-25 06:06:00,B3.4,POINT(-22 6),2672
gev_20170825_0715,2017-08-25 07:15:00,2017-08-25 07:27:00,2017-08-25 07:46:00,C5.5,POINT(-8 -82),0
gev_20170825_1002,2017-08-25 10:02:00,2017-08-25 10:05:00,2017-08-25 10:08:00,B1.9,POINT(-17 10),2672
gev_20170825_1210,2017-08-25 12:10:00,2017-08-25 12:18:00,2017-08-25 12:30:00,B3.8,POINT(-13 8),2672
gev_20170825_1406,2017-08-25 14:06:00,2017-08-25 15:01:00,2017-08-25 16:11:00,B4.0,POINT(-16 4),2672
gev_20170825_2146,2017-08-25 21:46:00,2017-08-25 21:49:00,2017-08-25 21:57:00,B2.7,POINT(-11 5),2672
gev_20170826_0106,2017-08-26 01:06:00,2017-08-26 01:11:00,2017-08-26 01:17:00,B2.9,POINT(-10 6),2672
gev_20170826_0208,2017-08-26 02:08:00,2017-08-26 02:15:00,2017-08-26 02:31:00,B3.7,POINT(73 10),2671
gev_20170826_0258,2017-08-26 02:58:00,2017-08-26 03:01:00,2017-08-26 03:05:00,B3.4,POINT(-10 6),2672
gev_20170826_0839,2017-08-26 08:39:00,2017-08-26 08:43:00,2017-08-26 08:45:00,B1.4,POINT(68 12),2671
gev_20170826_1334,2017-08-26 13:34:00,2017-08-26 13:38:00,2017-08-26 13:50:00,B2.0,POINT(80 11),2671
gev_20170826_1854,2017-08-26 18:54:00,2017-08-26 19:03:00,2017-08-26 19:09:00,B3.5,POINT(74 10),2671
gev_20170826_2017,2017-08-26 20:17:00,2017-08-26 21:00:00,2017-08-26 21:27:00,B5.4,POINT(1 4),2672
gev_20170827_0011,2017-08-27 00:11:00,2017-08-27 00:29:00,2017-08-27 00:38:00,B1.6,POINT(77 11),2671
gev_20170827_0113,2017-08-27 01:13:00,2017-08-27 01:18:00,2017-08-27 01:20:00,B3.0,POINT(77 10),2671
gev_20170827_0602,2017-08-27 06:02:00,2017-08-27 06:07:00,2017-08-27 06:12:00,B4.3,POINT(83 12),2671
gev_20170827_0732,2017-08-27 07:32:00,2017-08-27 07:37:00,2017-08-27 07:46:00,B1.7,POINT(84 10),2671
gev_20170827_0925,2017-08-27 09:25:00,2017-08-27 09:29:00,2017-08-27 09:34:00,B2.0,POINT(11 6),2672
gev_20170827_1111,2017-08-27 11:11:00,2017-08-27 11:14:00,2017-08-27 11:18:00,B1.4,POINT(13 5),2672
gev_20170827_1511,2017-08-27 15:11:00,2017-08-27 15:16:00,2017-08-27 15:41:00,C6.3,POINT(89 12),2671
gev_20170827_1656,2017-08-27 16:56:00,2017-08-27 17:03:00,2017-08-27 17:16:00,B3.0,POINT(-89 -5),0
gev_20170827_1746,2017-08-27 17:46:00,2017-08-27 18:11:00,2017-08-27 18:30:00,B3.5,POINT(-88 -8),0
gev_20170828_0053,2017-08-28 00:53:00,2017-08-28 00:56:00,2017-08-28 01:03:00,B1.6,POINT(21 5),2672
gev_20170828_0239,2017-08-28 02:39:00,2017-08-28 04:18:00,2017-08-28 04:38:00,B3.6,POINT(88 10),2671
gev_20170828_0612,2017-08-28 06:12:00,2017-08-28 06:16:00,2017-08-28 06:20:00,B2.7,POINT(88 10),2671
gev_20170828_0923,2017-08-28 09:23:00,2017-08-28 09:28:00,2017-08-28 09:38:00,B2.8,POINT(-88 15),2674
gev_20170828_1441,2017-08-28 14:41:00,2017-08-28 14:59:00,2017-08-28 15:06:00,B5.5,POINT(30 5),2672
gev_20170828_1530,2017-08-28 15:30:00,2017-08-28 15:40:00,2017-08-28 16:11:00,B9.5,POINT(-88 14),2674
gev_20170828_1533,2017-08-28 15:33:00,2017-08-28 15:40:00,2017-08-28 15:58:00,B9.4,POINT(-88 14),2674
gev_20170828_1630,2017-08-28 16:30:00,2017-08-28 16:38:00,2017-08-28 16:49:00,B8.3,POINT(-88 14),2674
gev_20170828_1631,2017-08-28 16:31:00,2017-08-28 16:42:00,2017-08-28 16:58:00,B8.6,POINT(-88 14),2674
gev_20170828_1957,2017-08-28 19:57:00,2017-08-28 20:02:00,2017-08-28 20:06:00,B6.8,POINT(-88 15),2674
gev_20170828_2333,2017-08-28 23:33:00,2017-08-28 23:43:00,2017-08-28 23:44:00,C1.0,POINT(-88 14),2674
gev_20170829_0255,2017-08-29 02:55:00,2017-08-29 03:00:00,2017-08-29 03:07:00,C2.8,POINT(-88 13),2674
gev_20170829_0427,2017-08-29 04:27:00,2017-08-29 04:30:00,2017-08-29 04:54:00,B9.0,POINT(-88 14),2674
gev_20170829_0616,2017-08-29 06:16:00,2017-08-29 06:21:00,2017-08-29 06:29:00,C1.0,POINT(-88 15),2674
gev_20170829_1020,2017-08-29 10:20:00,2017-08-29 10:26:00,2017-08-29 10:31:00,B4.2,POINT(-88 14),2674
gev_20170829_1058,2017-08-29 10:58:00,2017-08-29 11:02:00,2017-08-29 11:17:00,B4.1,POINT(-88 13),2674
gev_20170829_1238,2017-08-29 12:38:00,2017-08-29 12:46:00,2017-08-29 12:56:00,B3.9,POINT(-88 14),2674
gev_20170829_1356,2017-08-29 13:56:00,2017-08-29 13:59:00,2017-08-29 14:01:00,B3.6,POINT(-89 12),2674
gev_20170829_1623,2017-08-29 16:23:00,2017-08-29 16:25:00,2017-08-29 16:32:00,B6.4,POINT(-85 13),2674
gev_20170829_1916,2017-08-29 19:16:00,2017-08-29 19:21:00,2017-08-29 19:28:00,B5.2,POINT(-89 12),2674
gev_20170829_2214,2017-08-29 22:14:00,2017-08-29 22:18:00,2017-08-29 22:23:00,C1.3,POINT(-85 13),2674
gev_20170830_0405,2017-08-30 04:05:00,2017-08-30 04:12:00,2017-08-30 04:21:00,C1.1,POINT(-81 12),2674
gev_20170830_0451,2017-08-30 04:51:00,2017-08-30 05:09:00,2017-08-30 05:15:00,B5.5,POINT(-80 12),2674
gev_20170830_0831,2017-08-30 08:31:00,2017-08-30 08:35:00,2017-08-30 08:37:00,C1.3,POINT(-78 14),2674
gev_20170830_1100,2017-08-30 11:00:00,2017-08-30 11:05:00,2017-08-30 11:50:00,B8.0,POINT(-70 13),2674
gev_20170830_1254,2017-08-30 12:54:00,2017-08-30 13:18:00,2017-08-30 13:32:00,B7.3,POINT(-75 13),2674
gev_20170830_1607,2017-08-30 16:07:00,2017-08-30 16:36:00,2017-08-30 16:57:00,B5.4,POINT(61 3),2672
gev_20170830_1740,2017-08-30 17:40:00,2017-08-30 17:44:00,2017-08-30 17:50:00,B3.6,POINT(-65 13),2674
gev_20170830_1838,2017-08-30 18:38:00,2017-08-30 18:45:00,2017-08-30 18:50:00,C5.2,POINT(-72 14),2674
gev_20170830_2220,2017-08-30 22:20:00,2017-08-30 23:11:00,2017-08-30 23:19:00,C1.3,POINT(-69 14),2674
gev_20170831_0237,2017-08-31 02:37:00,2017-08-31 02:40:00,2017-08-31 02:42:00,B2.5,POINT(59 7),2672
gev_20170831_0344,2017-08-31 03:44:00,2017-08-31 03:48:00,2017-08-31 03:51:00,B5.3,POINT(-67 15),2674
gev_20170831_0533,2017-08-31 05:33:00,2017-08-31 05:37:00,2017-08-31 05:41:00,B3.2,POINT(-66 14),2674
gev_20170831_0821,2017-08-31 08:21:00,2017-08-31 08:24:00,2017-08-31 08:27:00,B7.9,POINT(69 4),2672
gev_20170831_1439,2017-08-31 14:39:00,2017-08-31 14:40:00,2017-08-31 14:44:00,B3.1,POINT(-61 14),2674
gev_20170831_1640,2017-08-31 16:40:00,2017-08-31 16:44:00,2017-08-31 16:47:00,B2.3,POINT(67 9),2672
gev_20170831_1945,2017-08-31 19:45:00,2017-08-31 19:55:00,2017-08-31 20:14:00,B3.1,POINT(-56 12),2674
gev_20170901_0126,2017-09-01 01:26:00,2017-09-01 01:29:00,2017-09-01 01:32:00,B4.9,POINT(72 8),2672
gev_20170901_0207,2017-09-01 02:07:00,2017-09-01 02:12:00,2017-09-01 02:24:00,B3.4,POINT(-53 15),2674
gev_20170901_0630,2017-09-01 06:30:00,2017-09-01 06:37:00,2017-09-01 06:48:00,B4.6,POINT(-12 -82),0
gev_20170901_0937,2017-09-01 09:37:00,2017-09-01 09:43:00,2017-09-01 09:52:00,B7.1,POINT(-50 14),2674
gev_20170901_1025,2017-09-01 10:25:00,2017-09-01 10:28:00,2017-09-01 10:30:00,B3.7,POINT(-48 14),2674
gev_20170901_1504,2017-09-01 15:04:00,2017-09-01 15:07:00,2017-09-01 15:09:00,B4.8,POINT(-45 14),2674
gev_20170901_1510,2017-09-01 15:10:00,2017-09-01 15:13:00,2017-09-01 15:15:00,B5.1,POINT(-45 14),2674
gev_20170901_1531,2017-09-01 15:31:00,2017-09-01 15:37:00,2017-09-01 15:41:00,C2.0,POINT(-45 14),2674
gev_20170901_1708,2017-09-01 17:08:00,2017-09-01 17:14:00,2017-09-01 17:19:00,C1.2,POINT(-44 13),2674
gev_20170901_1732,2017-09-01 17:32:00,2017-09-01 17:35:00,2017-09-01 17:38:00,B8.0,POINT(-44 13),2674
gev_20170901_2058,2017-09-01 20:58:00,2017-09-01 21:02:00,2017-09-01 21:06:00,B5.4,POINT(-42 15),2674
gev_20170901_2157,2017-09-01 21:57:00,2017-09-01 22:00:00,2017-09-01 22:09:00,B4.6,POINT(-42 14),2674
gev_20170901_2344,2017-09-01 23:44:00,2017-09-01 23:51:00,2017-09-01 23:59:00,C1.4,POINT(-41 15),2674
gev_20170902_0025,2017-09-02 00:25:00,2017-09-02 00:28:00,2017-09-02 00:32:00,B7.9,POINT(-39 15),2674
gev_20170902_0222,2017-09-02 02:22:00,2017-09-02 02:30:00,2017-09-02 02:35:00,C1.1,POINT(-39 13),2674
gev_20170902_0302,2017-09-02 03:02:00,2017-09-02 03:06:00,2017-09-02 03:26:00,C1.0,POINT(-39 13),2674
gev_20170902_0403,2017-09-02 04:03:00,2017-09-02 04:07:00,2017-09-02 04:10:00,B6.2,POINT(-38 15),2674
gev_20170902_0516,2017-09-02 05:16:00,2017-09-02 05:19:00,2017-09-02 05:21:00,B4.1,POINT(-38 14),2674
gev_20170902_1011,2017-09-02 10:11:00,2017-09-02 10:15:00,2017-09-02 10:17:00,B4.3,POINT(-30 13),2674
gev_20170902_1031,2017-09-02 10:31:00,2017-09-02 10:35:00,2017-09-02 10:39:00,B4.2,POINT(89 7),2672
gev_20170902_1148,2017-09-02 11:48:00,2017-09-02 12:05:00,2017-09-02 12:32:00,B8.5,POINT(-35 15),2674
gev_20170902_1303,2017-09-02 13:03:00,2017-09-02 13:07:00,2017-09-02 13:09:00,B5.7,POINT(89 9),2672
gev_20170902_1526,2017-09-02 15:26:00,2017-09-02 15:41:00,2017-09-02 15:56:00,C7.7,POINT(89 4),2672
gev_20170902_2156,2017-09-02 21:56:00,2017-09-02 22:03:00,2017-09-02 22:33:00,C1.5,POINT(88 10),2671
gev_20170903_0418,2017-09-03 04:18:00,2017-09-03 04:41:00,2017-09-03 04:54:00,C1.0,POINT(-24 14),2674
gev_20170903_0839,2017-09-03 08:39:00,2017-09-03 09:26:00,2017-09-03 09:48:00,B7.5,POINT(88 11),2671
gev_20170903_1019,2017-09-03 10:19:00,2017-09-03 10:22:00,2017-09-03 10:34:00,B5.9,POINT(-20 12),2674
gev_20170903_2045,2017-09-03 20:45:00,2017-09-03 20:50:00,2017-09-03 20:55:00,C1.1,POINT(-1 -9),2673
gev_20170904_0218,2017-09-04 02:18:00,2017-09-04 02:22:00,2017-09-04 02:29:00,C1.1,POINT(-5 8),2674
gev_20170904_0333,2017-09-04 03:33:00,2017-09-04 03:38:00,2017-09-04 03:42:00,C1.2,POINT(2 -9),2673
gev_20170904_0405,2017-09-04 04:05:00,2017-09-04 04:11:00,2017-09-04 04:17:00,C1.8,POINT(3 -9),2673
gev_20170904_0536,2017-09-04 05:36:00,2017-09-04 05:49:00,2017-09-04 06:05:00,M1.2,POINT(4 -10),2673
gev_20170904_0808,2017-09-04 08:08:00,2017-09-04 08:19:00,2017-09-04 08:24:00,C2.9,POINT(4 -9),2673
gev_20170904_1133,2017-09-04 11:33:00,2017-09-04 11:38:00,2017-09-04 11:42:00,C2.4,POINT(7 -8),2673
gev_20170904_1149,2017-09-04 11:49:00,2017-09-04 12:25:00,2017-09-04 12:46:00,C8.4,POINT(7 -9),2673
gev_20170904_1212,2017-09-04 12:12:00,2017-09-04 12:25:00,2017-09-04 12:33:00,C8.3,POINT(7 -10),2673
gev_20170904_1511,2017-09-04 15:11:00,2017-09-04 15:30:00,2017-09-04 15:33:00,M1.5,POINT(8 -10),2673
gev_20170904_1629,2017-09-04 16:29:00,2017-09-04 16:46:00,2017-09-04 16:50:00,C4.1,POINT(9 -8),2673
gev_20170904_1720,2017-09-04 17:20:00,2017-09-04 17:39:00,2017-09-04 17:48:00,C6.0,POINT(10 -8),2673
gev_20170904_1805,2017-09-04 18:05:00,2017-09-04 18:22:00,2017-09-04 18:31:00,M1.0,POINT(11 -7),2673
gev_20170904_1846,2017-09-04 18:46:00,2017-09-04 19:37:00,2017-09-04 19:52:00,M1.7,POINT(11 -9),2673
gev_20170904_1959,2017-09-04 19:59:00,2017-09-04 20:02:00,2017-09-04 20:06:00,M1.5,POINT(11 -10),2673
gev_20170904_2028,2017-09-04 20:28:00,2017-09-04 20:33:00,2017-09-04 20:37:00,M5.5,POINT(11 -10),2673
gev_20170904_2210,2017-09-04 22:10:00,2017-09-04 22:14:00,2017-09-04 22:19:00,M2.1,POINT(12 -9),2673
gev_20170905_0030,2017-09-05 00:30:00,2017-09-05 00:35:00,2017-09-05 00:41:00,C9.8,POINT(16 -11),2673
gev_20170905_0103,2017-09-05 01:03:00,2017-09-05 01:08:00,2017-09-05 01:11:00,M4.2,POINT(14 -9),2673
gev_20170905_0342,2017-09-05 03:42:00,2017-09-05 03:51:00,2017-09-05 04:04:00,M1.0,POINT(15 -9),2673
gev_20170905_0433,2017-09-05 04:33:00,2017-09-05 04:53:00,2017-09-05 05:07:00,M3.2,POINT(18 -11),2673
gev_20170905_0633,2017-09-05 06:33:00,2017-09-05 06:40:00,2017-09-05 06:43:00,M3.8,POINT(-8 -82),0
gev_20170905_1013,2017-09-05 10:13:00,2017-09-05 10:19:00,2017-09-05 10:25:00,C5.4,POINT(18 -10),2673
gev_20170905_1230,2017-09-05 12:30:00,2017-09-05 12:34:00,2017-09-05 12:39:00,C2.2,POINT(21 -12),2673
gev_20170905_1326,2017-09-05 13:26:00,2017-09-05 13:34:00,2017-09-05 13:51:00,C6.9,POINT(20 -10),2673
gev_20170905_1614,2017-09-05 16:14:00,2017-09-05 16:19:00,2017-09-05 16:22:00,C3.7,POINT(22 -10),2673
gev_20170905_1711,2017-09-05 17:11:00,2017-09-05 17:15:00,2017-09-05 17:19:00,C4.6,POINT(28 -7),2673
gev_20170905_1737,2017-09-05 17:37:00,2017-09-05 17:43:00,2017-09-05 17:51:00,M2.3,POINT(23 -10),2673
gev_20170905_2000,2017-09-05 20:00:00,2017-09-05 21:12:00,2017-09-05 21:20:00,C1.5,POINT(31 -7),2673
gev_20170906_0617,2017-09-06 06:17:00,2017-09-06 06:22:00,2017-09-06 06:29:00,C1.6,POINT(-43 12),2678
gev_20170906_0729,2017-09-06 07:29:00,2017-09-06 07:34:00,2017-09-06 07:48:00,C2.7,POINT(33 -11),2673
gev_20170906_0835,2017-09-06 08:35:00,2017-09-06 09:27:00,2017-09-06 11:00:00,M7.7,POINT(33 -8),2673
gev_20170906_0857,2017-09-06 08:57:00,2017-09-06 09:10:00,2017-09-06 09:17:00,X2.2,POINT(32 -8),2673
gev_20170906_1153,2017-09-06 11:53:00,2017-09-06 12:02:00,2017-09-06 12:10:00,X9.3,POINT(34 -9),2673
gev_20170906_1551,2017-09-06 15:51:00,2017-09-06 15:56:00,2017-09-06 16:03:00,M2.5,POINT(36 -8),2673
gev_20170906_1921,2017-09-06 19:21:00,2017-09-06 19:30:00,2017-09-06 19:35:00,M1.4,POINT(38 -8),2673
gev_20170906_2333,2017-09-06 23:33:00,2017-09-06 23:39:00,2017-09-06 23:44:00,M1.2,POINT(40 -8),2673
gev_20170907_0459,2017-09-07 04:59:00,2017-09-07 05:02:00,2017-09-07 05:08:00,M2.4,POINT(44 -8),2673
gev_20170907_0619,2017-09-07 06:19:00,2017-09-07 06:28:00,2017-09-07 06:42:00,C8.2,POINT(43 -11),2673
gev_20170907_0916,2017-09-07 09:16:00,2017-09-07 09:20:00,2017-09-07 09:24:00,C2.3,POINT(45 -7),2673
gev_20170907_0949,2017-09-07 09:49:00,2017-09-07 09:54:00,2017-09-07 09:58:00,M1.4,POINT(46 -7),2673
gev_20170907_1011,2017-09-07 10:11:00,2017-09-07 10:15:00,2017-09-07 10:18:00,M7.3,POINT(46 -7),2673
gev_20170907_1200,2017-09-07 12:00:00,2017-09-07 12:14:00,2017-09-07 12:28:00,C3.0,POINT(49 -12),2673
gev_20170907_1420,2017-09-07 14:20:00,2017-09-07 14:36:00,2017-09-07 14:55:00,X1.3,POINT(48 -8),2673
gev_20170907_1804,2017-09-07 18:04:00,2017-09-07 18:28:00,2017-09-07 18:36:00,C5.2,POINT(51 -11),2673
gev_20170907_1840,2017-09-07 18:40:00,2017-09-07 18:44:00,2017-09-07 18:49:00,C4.5,POINT(50 -7),2673
gev_20170907_2054,2017-09-07 20:54:00,2017-09-07 20:57:00,2017-09-07 20:59:00,C2.5,POINT(52 -7),2673
gev_20170907_2124,2017-09-07 21:24:00,2017-09-07 21:37:00,2017-09-07 21:47:00,C5.4,POINT(53 -12),2673
gev_20170907_2257,2017-09-07 22:57:00,2017-09-07 23:00:00,2017-09-07 23:02:00,C2.7,POINT(52 -7),2673
gev_20170907_2350,2017-09-07 23:50:00,2017-09-07 23:59:00,2017-09-08 00:14:00,M3.9,POINT(54 -11),2673
gev_20170908_0136,2017-09-08 01:36:00,2017-09-08 01:40:00,2017-09-08 01:42:00,C5.3,POINT(54 -7),2673
gev_20170908_0210,2017-09-08 02:10:00,2017-09-08 02:13:00,2017-09-08 02:15:00,C1.2,POINT(54 -7),2673
gev_20170908_0219,2017-09-08 02:19:00,2017-09-08 02:24:00,2017-09-08 02:29:00,M1.3,POINT(55 -9),2673
gev_20170908_0330,2017-09-08 03:30:00,2017-09-08 03:34:00,2017-09-08 03:37:00,C1.4,POINT(56 -7),2673
gev_20170908_0339,2017-09-08 03:39:00,2017-09-08 03:43:00,2017-09-08 03:45:00,M1.2,POINT(55 -7),2673
gev_20170908_0531,2017-09-08 05:31:00,2017-09-08 05:48:00,2017-09-08 05:53:00,C8.3,POINT(57 -12),2673
gev_20170908_0624,2017-09-08 06:24:00,2017-09-08 06:27:00,2017-09-08 06:29:00,C2.9,POINT(-15 11),2678
gev_20170908_0635,2017-09-08 06:35:00,2017-09-08 06:38:00,2017-09-08 06:41:00,C1.7,POINT(-10 -82),0
gev_20170908_0704,2017-09-08 07:04:00,2017-09-08 07:08:00,2017-09-08 07:10:00,C6.0,POINT(57 -7),2673
gev_20170908_0740,2017-09-08 07:40:00,2017-09-08 07:49:00,2017-09-08 07:58:00,M8.1,POINT(57 -9),2673
gev_20170908_0936,2017-09-08 09:36:00,2017-09-08 09:39:00,2017-09-08 09:41:00,C1.3,POINT(59 -7),2673
gev_20170908_1045,2017-09-08 10:45:00,2017-09-08 10:49:00,2017-09-08 10:51:00,C1.6,POINT(60 -6),2673
gev_20170908_1121,2017-09-08 11:21:00,2017-09-08 11:27:00,2017-09-08 11:34:00,C1.7,POINT(65 -8),2673
gev_20170908_1209,2017-09-08 12:09:00,2017-09-08 12:13:00,2017-09-08 12:15:00,C5.9,POINT(60 -7),2673
gev_20170908_1229,2017-09-08 12:29:00,2017-09-08 12:33:00,2017-09-08 12:40:00,C1.2,POINT(65 -8),2673
gev_20170908_1509,2017-09-08 15:09:00,2017-09-08 15:47:00,2017-09-08 16:04:00,M2.9,POINT(63 -9),2673
gev_20170908_1815,2017-09-08 18:15:00,2017-09-08 18:18:00,2017-09-08 18:20:00,C1.7,POINT(64 -10),2673
gev_20170908_2010,2017-09-08 20:10:00,2017-09-08 20:14:00,2017-09-08 20:16:00,C1.7,POINT(65 -7),2673
gev_20170908_2218,2017-09-08 22:18:00,2017-09-08 22:24:00,2017-09-08 22:30:00,C2.4,POINT(69 -7),2673
gev_20170908_2316,2017-09-08 23:16:00,2017-09-08 23:21:00,2017-09-08 23:23:00,C2.0,POINT(68 -7),2673
gev_20170908_2333,2017-09-08 23:33:00,2017-09-08 23:45:00,2017-09-08 23:56:00,M2.1,POINT(69 -8),2673
gev_20170909_0036,2017-09-09 00:36:00,2017-09-09 00:39:00,2017-09-09 00:46:00,C1.0,POINT(70 -13),2673
gev_20170909_0302,2017-09-09 03:02:00,2017-09-09 03:09:00,2017-09-09 03:25:00,C6.3,POINT(69 -8),2673
gev_20170909_0357,2017-09-09 03:57:00,2017-09-09 04:01:00,2017-09-09 04:07:00,C4.2,POINT(68 -9),2673
gev_20170909_0414,2017-09-09 04:14:00,2017-09-09 04:28:00,2017-09-09 04:43:00,M1.1,POINT(70 -11),2673
gev_20170909_0623,2017-09-09 06:23:00,2017-09-09 06:29:00,2017-09-09 06:40:00,C1.4,POINT(73 -8),2676
gev_20170909_0651,2017-09-09 06:51:00,2017-09-09 06:56:00,2017-09-09 06:58:00,C1.7,POINT(68 -7),2673
gev_20170909_0717,2017-09-09 07:17:00,2017-09-09 07:27:00,2017-09-09 07:40:00,C1.5,POINT(75 -8),2676
gev_20170909_1050,2017-09-09 10:50:00,2017-09-09 11:04:00,2017-09-09 11:42:00,M3.7,POINT(74 -8),2676
gev_20170909_1449,2017-09-09 14:49:00,2017-09-09 14:53:00,2017-09-09 14:58:00,C1.4,POINT(88 -9),2673
