gev_20120210_0006,2012-02-10 00:06:00,2012-02-10 00:27:00,2012-02-10 00:47:00,B7.7,POINT(-24.0 -19.0),1416
gev_20120210_0110,2012-02-10 01:10:00,2012-02-10 01:16:00,2012-02-10 01:26:00,B6.2,POINT(-24.0 -18.0),1416
gev_20120210_0134,2012-02-10 01:34:00,2012-02-10 01:53:00,2012-02-10 02:00:00,B6.3,POINT(-23.0 -18.0),0
gev_20120210_0246,2012-02-10 02:46:00,2012-02-10 02:56:00,2012-02-10 03:08:00,B5.0,POINT(-23.0 -17.0),0
gev_20120210_0433,2012-02-10 04:33:00,2012-02-10 04:35:00,2012-02-10 04:43:00,B8.8,POINT(-23.0 -18.0),1416
gev_20120210_0434,2012-02-10 04:34:00,2012-02-10 04:35:00,2012-02-10 04:37:00,B8.8,POINT(-23.0 -18.0),0
gev_20120210_0810,2012-02-10 08:10:00,2012-02-10 08:13:00,2012-02-10 08:15:00,B3.2,POINT(-21.0 -18.0),0
gev_20120210_1205,2012-02-10 12:05:00,2012-02-10 12:12:00,2012-02-10 12:19:00,C1.0,POINT(88.0 11.0),0
gev_20120210_1520,2012-02-10 15:20:00,2012-02-10 15:36:00,2012-02-10 16:00:00,C1.1,POINT(87.0 15.0),0
gev_20120210_1827,2012-02-10 18:27:00,2012-02-10 18:31:00,2012-02-10 18:33:00,B9.9,POINT(-14.0 -17.0),0
gev_20120210_2055,2012-02-10 20:55:00,2012-02-10 21:00:00,2012-02-10 21:19:00,B8.6,POINT(88.0 11.0),0
gev_20120210_2321,2012-02-10 23:21:00,2012-02-10 23:26:00,2012-02-10 23:30:00,B8.4,POINT(-11.0 -17.0),0
gev_20120210_2348,2012-02-10 23:48:00,2012-02-10 23:52:00,2012-02-10 23:54:00,B7.5,POINT(-12.0 -18.0),0
gev_20120211_0803,2012-02-11 08:03:00,2012-02-11 08:20:00,2012-02-11 08:35:00,B8.4,POINT(-85.0 29.0),1417
gev_20120211_0849,2012-02-11 08:49:00,2012-02-11 08:55:00,2012-02-11 09:01:00,C1.4,POINT(-86.0 28.0),1417
gev_20120211_0955,2012-02-11 09:55:00,2012-02-11 10:04:00,2012-02-11 10:11:00,C7.9,POINT(-86.0 28.0),1417
gev_20120211_1041,2012-02-11 10:41:00,2012-02-11 10:44:00,2012-02-11 10:49:00,C1.5,POINT(-86.0 25.0),1417
gev_20120211_1210,2012-02-11 12:10:00,2012-02-11 12:14:00,2012-02-11 12:18:00,B7.2,POINT(-86.0 28.0),1419
gev_20120211_1512,2012-02-11 15:12:00,2012-02-11 15:26:00,2012-02-11 15:32:00,B6.0,POINT(-85.0 29.0),1419
gev_20120211_1555,2012-02-11 15:55:00,2012-02-11 16:00:00,2012-02-11 16:09:00,C2.7,POINT(-85.0 30.0),1419
gev_20120211_1847,2012-02-11 18:47:00,2012-02-11 18:54:00,2012-02-11 19:06:00,C7.7,POINT(-85.0 29.0),1419
gev_20120211_1908,2012-02-11 19:08:00,2012-02-11 19:12:00,2012-02-11 19:20:00,C5.3,POINT(-85.0 29.0),1419
gev_20120211_2038,2012-02-11 20:38:00,2012-02-11 20:44:00,2012-02-11 20:50:00,C2.7,POINT(-85.0 28.0),1419
gev_20120211_2326,2012-02-11 23:26:00,2012-02-11 23:33:00,2012-02-11 23:36:00,C2.7,POINT(-85.0 28.0),1419
gev_20120212_0442,2012-02-12 04:42:00,2012-02-12 04:46:00,2012-02-12 04:51:00,C1.3,POINT(-85.0 29.0),0
gev_20120212_0653,2012-02-12 06:53:00,2012-02-12 07:01:00,2012-02-12 07:05:00,C1.6,POINT(-86.0 27.0),0
gev_20120212_0732,2012-02-12 07:32:00,2012-02-12 07:38:00,2012-02-12 07:46:00,B9.7,POINT(-85.0 29.0),0
gev_20120212_1103,2012-02-12 11:03:00,2012-02-12 11:06:00,2012-02-12 11:08:00,B5.2,POINT(-80.0 28.0),0
gev_20120212_1437,2012-02-12 14:37:00,2012-02-12 14:43:00,2012-02-12 14:46:00,C3.9,POINT(-81.0 31.0),0
gev_20120212_1618,2012-02-12 16:18:00,2012-02-12 16:22:00,2012-02-12 16:24:00,B5.5,POINT(-18.0 -24.0),0
gev_20120212_1851,2012-02-12 18:51:00,2012-02-12 18:55:00,2012-02-12 18:58:00,B4.8,POINT(-77.0 29.0),0
gev_20120212_2152,2012-02-12 21:52:00,2012-02-12 21:55:00,2012-02-12 21:57:00,B5.1,POINT(-15.0 -23.0),0
gev_20120212_2302,2012-02-12 23:02:00,2012-02-12 23:10:00,2012-02-12 23:13:00,B3.4,POINT(-75.0 29.0),0
gev_20120212_2342,2012-02-12 23:42:00,2012-02-12 23:46:00,2012-02-12 23:49:00,B4.5,POINT(-74.0 29.0),0
gev_20120213_0018,2012-02-13 00:18:00,2012-02-13 00:22:00,2012-02-13 00:26:00,B3.7,POINT(-75.0 31.0),1419
gev_20120214_1017,2012-02-14 10:17:00,2012-02-14 10:23:00,2012-02-14 10:27:00,B2.8,POINT(33.0 -17.0),1416
gev_20120214_1131,2012-02-14 11:31:00,2012-02-14 11:43:00,2012-02-14 11:51:00,B3.3,POINT(33.0 -17.0),1416
gev_20120214_1853,2012-02-14 18:53:00,2012-02-14 18:57:00,2012-02-14 19:00:00,B3.5,POINT(-11.0 18.0),1417
gev_20120214_2206,2012-02-14 22:06:00,2012-02-14 22:27:00,2012-02-14 22:54:00,B2.6,POINT(38.0 -16.0),1416
gev_20120214_2307,2012-02-14 23:07:00,2012-02-14 23:24:00,2012-02-14 23:37:00,B5.4,POINT(-10.0 26.0),1417
gev_20120215_0115,2012-02-15 01:15:00,2012-02-15 01:26:00,2012-02-15 01:35:00,B3.3,POINT(39.0 -16.0),1416
gev_20120215_0740,2012-02-15 07:40:00,2012-02-15 07:45:00,2012-02-15 07:51:00,B4.0,POINT(43.0 -16.0),1416
gev_20120215_1518,2012-02-15 15:18:00,2012-02-15 15:49:00,2012-02-15 16:25:00,B2.4,POINT(-1.0 17.0),1417
gev_20120217_0352,2012-02-17 03:52:00,2012-02-17 03:58:00,2012-02-17 04:20:00,B2.7,POINT(21.0 18.0),0
gev_20120217_1152,2012-02-17 11:52:00,2012-02-17 12:03:00,2012-02-17 12:18:00,B2.7,POINT(-22.0 10.0),1420
gev_20120218_0448,2012-02-18 04:48:00,2012-02-18 05:12:00,2012-02-18 05:22:00,B4.0,POINT(35.0 17.0),0
gev_20120218_0902,2012-02-18 09:02:00,2012-02-18 09:24:00,2012-02-18 09:51:00,B2.5,POINT(67.0 -26.0),1418
gev_20120218_0953,2012-02-18 09:53:00,2012-02-18 10:15:00,2012-02-18 10:40:00,B3.0,POINT(-1.0 30.0),1419
gev_20120218_1312,2012-02-18 13:12:00,2012-02-18 13:16:00,2012-02-18 13:21:00,B3.7,POINT(-67.0 15.0),1423
gev_20120218_1838,2012-02-18 18:38:00,2012-02-18 18:46:00,2012-02-18 18:54:00,B2.8,POINT(-66.0 18.0),1423
gev_20120218_1856,2012-02-18 18:56:00,2012-02-18 19:06:00,2012-02-18 19:18:00,B3.4,POINT(-68.0 16.0),1423
gev_20120218_1924,2012-02-18 19:24:00,2012-02-18 19:30:00,2012-02-18 19:34:00,B3.2,POINT(-17.0 15.0),1422
gev_20120219_0255,2012-02-19 02:55:00,2012-02-19 03:13:00,2012-02-19 03:28:00,B4.1,POINT(-62.0 17.0),1423
gev_20120219_0841,2012-02-19 08:41:00,2012-02-19 08:51:00,2012-02-19 09:00:00,C1.0,POINT(-11.0 17.0),1422
gev_20120219_1818,2012-02-19 18:18:00,2012-02-19 18:21:00,2012-02-19 18:28:00,B3.1,POINT(-3.0 14.0),1422
gev_20120219_1856,2012-02-19 18:56:00,2012-02-19 19:00:00,2012-02-19 19:02:00,B3.6,POINT(-4.0 14.0),1422
gev_20120219_1946,2012-02-19 19:46:00,2012-02-19 19:49:00,2012-02-19 19:55:00,B3.7,POINT(-4.0 13.0),1422
gev_20120220_0141,2012-02-20 01:41:00,2012-02-20 01:45:00,2012-02-20 01:58:00,B7.2,POINT(86.0 -24.0),1418
gev_20120220_0339,2012-02-20 03:39:00,2012-02-20 03:46:00,2012-02-20 03:52:00,C1.1,POINT(1.0 14.0),1422
gev_20120220_0441,2012-02-20 04:41:00,2012-02-20 05:09:00,2012-02-20 05:35:00,C4.1,POINT(-49.0 19.0),1421
gev_20120220_1120,2012-02-20 11:20:00,2012-02-20 11:27:00,2012-02-20 11:32:00,C1.1,POINT(4.0 13.0),1422
gev_20120220_1248,2012-02-20 12:48:00,2012-02-20 13:38:00,2012-02-20 14:00:00,B7.7,POINT(3.0 14.0),1422
gev_20120220_1911,2012-02-20 19:11:00,2012-02-20 19:44:00,2012-02-20 20:15:00,B4.9,POINT(86.0 -26.0),1418
gev_20120220_2339,2012-02-20 23:39:00,2012-02-20 23:45:00,2012-02-20 23:53:00,B9.3,POINT(10.0 12.0),1422
gev_20120221_0358,2012-02-21 03:58:00,2012-02-21 04:22:00,2012-02-21 05:00:00,B4.3,POINT(13.0 15.0),0
gev_20120221_1142,2012-02-21 11:42:00,2012-02-21 11:48:00,2012-02-21 11:55:00,C1.0,POINT(16.0 15.0),0
gev_20120221_1932,2012-02-21 19:32:00,2012-02-21 19:37:00,2012-02-21 19:41:00,B5.0,POINT(21.0 14.0),0
gev_20120221_2037,2012-02-21 20:37:00,2012-02-21 20:41:00,2012-02-21 20:45:00,B4.5,POINT(21.0 19.0),0
gev_20120221_2153,2012-02-21 21:53:00,2012-02-21 22:13:00,2012-02-21 22:45:00,B4.3,POINT(-87.0 16.0),0
gev_20120222_2250,2012-02-22 22:50:00,2012-02-22 23:12:00,2012-02-22 23:22:00,B3.3,POINT(36.0 15.0),1422
gev_20120223_0750,2012-02-23 07:50:00,2012-02-23 08:50:00,2012-02-23 09:20:00,B6.4,POINT(-79.0 20.0),0
gev_20120223_1146,2012-02-23 11:46:00,2012-02-23 11:55:00,2012-02-23 12:04:00,B4.7,POINT(-1.0 15.0),0
gev_20120224_0045,2012-02-24 00:45:00,2012-02-24 00:49:00,2012-02-24 00:55:00,B4.5,POINT(-88.0 10.0),0
gev_20120224_1321,2012-02-24 13:21:00,2012-02-24 13:24:00,2012-02-24 13:30:00,B4.7,POINT(-88.0 11.0),0
gev_20120224_1525,2012-02-24 15:25:00,2012-02-24 15:52:00,2012-02-24 16:20:00,B4.2,POINT(-88.0 11.0),0
gev_20120225_1420,2012-02-25 14:20:00,2012-02-25 15:00:00,2012-02-25 15:25:00,B5.9,POINT(-87.0 14.0),1427
gev_20120225_1553,2012-02-25 15:53:00,2012-02-25 15:56:00,2012-02-25 15:58:00,B4.6,POINT(72.0 14.0),1422
gev_20120225_2046,2012-02-25 20:46:00,2012-02-25 20:50:00,2012-02-25 20:58:00,B4.0,POINT(30.0 14.0),1421
gev_20120225_2205,2012-02-25 22:05:00,2012-02-25 22:11:00,2012-02-25 22:16:00,B4.8,POINT(79.0 18.0),1422
gev_20120226_0211,2012-02-26 02:11:00,2012-02-26 02:15:00,2012-02-26 02:18:00,B4.2,POINT(76.0 14.0),1422
gev_20120226_0407,2012-02-26 04:07:00,2012-02-26 04:10:00,2012-02-26 04:14:00,B3.5,POINT(-24.0 10.0),1426
gev_20120226_0503,2012-02-26 05:03:00,2012-02-26 05:13:00,2012-02-26 05:20:00,B3.8,POINT(-24.0 10.0),1426
gev_20120226_0545,2012-02-26 05:45:00,2012-02-26 06:44:00,2012-02-26 07:20:00,B6.4,POINT(87.0 18.0),1422
gev_20120226_0909,2012-02-26 09:09:00,2012-02-26 09:55:00,2012-02-26 10:33:00,B5.2,POINT(-45.0 20.0),1423
gev_20120226_1119,2012-02-26 11:19:00,2012-02-26 11:25:00,2012-02-26 11:34:00,C1.3,POINT(39.0 14.0),1421
gev_20120226_2135,2012-02-26 21:35:00,2012-02-26 21:41:00,2012-02-26 21:49:00,C2.3,POINT(45.0 14.0),1421
gev_20120226_2329,2012-02-26 23:29:00,2012-02-26 23:33:00,2012-02-26 23:35:00,B7.0,POINT(-88.0 -13.0),0
gev_20120227_1340,2012-02-27 13:40:00,2012-02-27 16:04:00,2012-02-27 16:45:00,B5.3,POINT(87.0 17.0),1422
gev_20120227_1806,2012-02-27 18:06:00,2012-02-27 18:13:00,2012-02-27 18:22:00,B9.9,POINT(-43.0 10.0),1427
gev_20120228_0006,2012-02-28 00:06:00,2012-02-28 00:19:00,2012-02-28 00:32:00,B6.6,POINT(-0.0 12.0),1426
gev_20120228_0501,2012-02-28 05:01:00,2012-02-28 05:11:00,2012-02-28 05:23:00,B2.3,POINT(-36.0 10.0),1427
gev_20120228_0757,2012-02-28 07:57:00,2012-02-28 08:07:00,2012-02-28 08:20:00,B6.7,POINT(-34.0 9.0),1427
gev_20120228_1436,2012-02-28 14:36:00,2012-02-28 15:17:00,2012-02-28 15:40:00,B2.6,POINT(-31.0 9.0),1427
gev_20120228_2118,2012-02-28 21:18:00,2012-02-28 23:26:00,2012-02-28 23:40:00,B2.9,POINT(-5.0 20.0),1423
gev_20120228_2343,2012-02-28 23:43:00,2012-02-28 23:48:00,2012-02-28 23:59:00,B2.7,POINT(43.0 -15.0),0
gev_20120229_0733,2012-02-29 07:33:00,2012-02-29 07:38:00,2012-02-29 07:41:00,B5.3,POINT(-25.0 13.0),1427
gev_20120229_1425,2012-02-29 14:25:00,2012-02-29 14:28:00,2012-02-29 14:34:00,B2.4,POINT(6.0 15.0),1423
gev_20120229_1520,2012-02-29 15:20:00,2012-02-29 15:25:00,2012-02-29 15:55:00,B4.3,POINT(-20.0 13.0),1427
gev_20120229_2115,2012-02-29 21:15:00,2012-02-29 21:22:00,2012-02-29 21:28:00,B8.6,POINT(-18.0 14.0),1427
gev_20120229_2234,2012-02-29 22:34:00,2012-02-29 22:40:00,2012-02-29 22:51:00,B9.2,POINT(-15.0 13.0),1427
gev_20120301_0852,2012-03-01 08:52:00,2012-03-01 10:10:00,2012-03-01 11:16:00,B5.5,POINT(-10.0 8.0),1427
gev_20120301_1510,2012-03-01 15:10:00,2012-03-01 15:15:00,2012-03-01 15:26:00,C3.3,POINT(12.0 20.0),1423
gev_20120301_2040,2012-03-01 20:40:00,2012-03-01 21:44:00,2012-03-01 21:58:00,B5.9,POINT(0.0 14.0),1427
gev_20120302_0309,2012-03-02 03:09:00,2012-03-02 03:13:00,2012-03-02 03:21:00,B4.1,POINT(-87.0 17.0),1430
gev_20120302_0524,2012-03-02 05:24:00,2012-03-02 05:38:00,2012-03-02 06:10:00,B5.8,POINT(-87.0 17.0),1430
gev_20120302_1729,2012-03-02 17:29:00,2012-03-02 17:46:00,2012-03-02 18:07:00,M3.3,POINT(-87.0 18.0),1429
gev_20120302_2337,2012-03-02 23:37:00,2012-03-02 23:43:00,2012-03-02 23:43:00,B7.7,POINT(-87.0 18.0),1429
gev_20120303_0056,2012-03-03 00:56:00,2012-03-03 01:02:00,2012-03-03 01:27:00,C1.4,POINT(-87.0 18.0),1429
gev_20120303_0301,2012-03-03 03:01:00,2012-03-03 03:08:00,2012-03-03 03:11:00,C1.3,POINT(17.0 14.0),1427
gev_20120303_0515,2012-03-03 05:15:00,2012-03-03 05:20:00,2012-03-03 05:25:00,C1.2,POINT(-87.0 19.0),1429
gev_20120303_0532,2012-03-03 05:32:00,2012-03-03 06:09:00,2012-03-03 06:30:00,C2.8,POINT(-87.0 19.0),0
gev_20120303_0534,2012-03-03 05:34:00,2012-03-03 06:09:00,2012-03-03 06:37:00,C2.8,POINT(-87.0 19.0),1429
gev_20120303_1512,2012-03-03 15:12:00,2012-03-03 15:15:00,2012-03-03 15:17:00,B3.8,POINT(-57.0 -18.0),1428
gev_20120303_1756,2012-03-03 17:56:00,2012-03-03 18:03:00,2012-03-03 18:05:00,C1.1,POINT(-73.0 17.0),1429
gev_20120303_1813,2012-03-03 18:13:00,2012-03-03 19:48:00,2012-03-03 20:46:00,C1.9,POINT(-87.0 18.0),0
gev_20120304_0030,2012-03-04 00:30:00,2012-03-04 00:34:00,2012-03-04 00:37:00,B7.0,POINT(-68.0 16.0),0
gev_20120304_0140,2012-03-04 01:40:00,2012-03-04 01:45:00,2012-03-04 01:48:00,C1.4,POINT(-70.0 18.0),0
gev_20120304_0205,2012-03-04 02:05:00,2012-03-04 02:10:00,2012-03-04 02:13:00,B7.2,POINT(-70.0 18.0),0
gev_20120304_0328,2012-03-04 03:28:00,2012-03-04 03:33:00,2012-03-04 03:38:00,C2.8,POINT(-69.0 18.0),0
gev_20120304_0644,2012-03-04 06:44:00,2012-03-04 06:45:00,2012-03-04 06:59:00,C1.3,POINT(-66.0 16.0),0
gev_20120304_1029,2012-03-04 10:29:00,2012-03-04 10:52:00,2012-03-04 12:16:00,M2.0,POINT(-65.0 16.0),0
gev_20120304_1724,2012-03-04 17:24:00,2012-03-04 17:31:00,2012-03-04 17:35:00,C3.2,POINT(39.0 13.0),0
gev_20120305_0023,2012-03-05 00:23:00,2012-03-05 00:36:00,2012-03-05 00:47:00,C3.4,POINT(-57.0 17.0),0
gev_20120305_0058,2012-03-05 00:58:00,2012-03-05 01:06:00,2012-03-05 01:19:00,C4.7,POINT(-57.0 18.0),0
gev_20120305_0230,2012-03-05 02:30:00,2012-03-05 04:05:00,2012-03-05 04:43:00,X1.1,POINT(-58.0 19.0),1429
gev_20120305_1029,2012-03-05 10:29:00,2012-03-05 10:32:00,2012-03-05 10:36:00,C2.3,POINT(-50.0 16.0),0
gev_20120305_1205,2012-03-05 12:05:00,2012-03-05 12:13:00,2012-03-05 12:21:00,C5.8,POINT(-49.0 16.0),1429
gev_20120305_1426,2012-03-05 14:26:00,2012-03-05 14:29:00,2012-03-05 14:33:00,C1.2,POINT(-47.0 16.0),1429
gev_20120305_1454,2012-03-05 14:54:00,2012-03-05 15:00:00,2012-03-05 15:09:00,C5.4,POINT(-47.0 16.0),1429
gev_20120305_1524,2012-03-05 15:24:00,2012-03-05 15:29:00,2012-03-05 15:33:00,C7.8,POINT(-47.0 16.0),1429
gev_20120305_1616,2012-03-05 16:16:00,2012-03-05 16:22:00,2012-03-05 16:26:00,C9.8,POINT(-46.0 16.0),1429
gev_20120305_1644,2012-03-05 16:44:00,2012-03-05 16:45:00,2012-03-05 16:52:00,C4.6,POINT(-46.0 16.0),1429
gev_20120305_1725,2012-03-05 17:25:00,2012-03-05 17:28:00,2012-03-05 17:38:00,C1.5,POINT(-46.0 16.0),1429
gev_20120305_1833,2012-03-05 18:33:00,2012-03-05 18:37:00,2012-03-05 18:41:00,C6.8,POINT(-45.0 16.0),1429
gev_20120305_1910,2012-03-05 19:10:00,2012-03-05 19:16:00,2012-03-05 19:21:00,M2.1,POINT(-45.0 16.0),1429
gev_20120305_1927,2012-03-05 19:27:00,2012-03-05 19:30:00,2012-03-05 19:32:00,M1.8,POINT(-45.0 16.0),1429
gev_20120305_2010,2012-03-05 20:10:00,2012-03-05 20:15:00,2012-03-05 20:17:00,C1.7,POINT(-43.0 16.0),1429
gev_20120305_2226,2012-03-05 22:26:00,2012-03-05 22:34:00,2012-03-05 22:42:00,M1.3,POINT(-43.0 16.0),1429
gev_20120305_2253,2012-03-05 22:53:00,2012-03-05 22:56:00,2012-03-05 22:59:00,C2.5,POINT(-41.0 17.0),1429
gev_20120305_2317,2012-03-05 23:17:00,2012-03-05 23:20:00,2012-03-05 23:25:00,C1.6,POINT(-40.0 15.0),1429
gev_20120305_2353,2012-03-05 23:53:00,2012-03-06 00:04:00,2012-03-06 00:09:00,C2.4,POINT(-43.0 17.0),1429
gev_20120306_0022,2012-03-06 00:22:00,2012-03-06 00:28:00,2012-03-06 00:31:00,M1.3,POINT(-42.0 16.0),1429
gev_20120306_0113,2012-03-06 01:13:00,2012-03-06 01:18:00,2012-03-06 01:25:00,C3.5,POINT(-40.0 16.0),1429
gev_20120306_0136,2012-03-06 01:36:00,2012-03-06 01:44:00,2012-03-06 01:50:00,M1.2,POINT(-41.0 16.0),1429
gev_20120306_0226,2012-03-06 02:26:00,2012-03-06 02:33:00,2012-03-06 02:37:00,C2.4,POINT(-41.0 16.0),1429
gev_20120306_0324,2012-03-06 03:24:00,2012-03-06 03:28:00,2012-03-06 03:31:00,C9.2,POINT(-39.0 16.0),1429
gev_20120306_0401,2012-03-06 04:01:00,2012-03-06 04:05:00,2012-03-06 04:08:00,M1.0,POINT(-39.0 16.0),1429
gev_20120306_0519,2012-03-06 05:19:00,2012-03-06 05:28:00,2012-03-06 05:31:00,C2.9,POINT(-43.0 20.0),1429
gev_20120306_0548,2012-03-06 05:48:00,2012-03-06 05:52:00,2012-03-06 05:58:00,C3.0,POINT(-24.0 21.0),1430
gev_20120306_0647,2012-03-06 06:47:00,2012-03-06 06:50:00,2012-03-06 06:53:00,C2.6,POINT(-38.0 16.0),1429
gev_20120306_0731,2012-03-06 07:31:00,2012-03-06 07:43:00,2012-03-06 07:47:00,C5.3,POINT(-37.0 16.0),1429
gev_20120306_0752,2012-03-06 07:52:00,2012-03-06 07:55:00,2012-03-06 08:00:00,M1.0,POINT(-40.0 17.0),1429
gev_20120306_1110,2012-03-06 11:10:00,2012-03-06 11:17:00,2012-03-06 11:22:00,C2.8,POINT(-36.0 16.0),1429
gev_20120306_1223,2012-03-06 12:23:00,2012-03-06 12:41:00,2012-03-06 12:54:00,M2.1,POINT(-40.0 21.0),1429
gev_20120306_1645,2012-03-06 16:45:00,2012-03-06 16:50:00,2012-03-06 16:54:00,C4.2,POINT(-32.0 17.0),1429
gev_20120306_1717,2012-03-06 17:17:00,2012-03-06 17:20:00,2012-03-06 17:22:00,C1.5,POINT(-33.0 16.0),1429
gev_20120306_1943,2012-03-06 19:43:00,2012-03-06 19:46:00,2012-03-06 19:49:00,C2.7,POINT(-17.0 21.0),1430
gev_20120306_2104,2012-03-06 21:04:00,2012-03-06 21:11:00,2012-03-06 21:14:00,M1.3,POINT(-30.0 16.0),1429
gev_20120306_2152,2012-03-06 21:52:00,2012-03-06 21:56:00,2012-03-06 22:11:00,C1.8,POINT(-32.0 17.0),1429
gev_20120306_2249,2012-03-06 22:49:00,2012-03-06 22:53:00,2012-03-06 23:11:00,M1.0,POINT(-32.0 19.0),1429
gev_20120307_0002,2012-03-07 00:02:00,2012-03-07 00:24:00,2012-03-07 00:40:00,X5.4,POINT(-31.0 18.0),1429
gev_20120307_0105,2012-03-07 01:05:00,2012-03-07 01:14:00,2012-03-07 01:23:00,X1.3,POINT(-26.0 15.0),1429
gev_20120307_0433,2012-03-07 04:33:00,2012-03-07 04:43:00,2012-03-07 05:00:00,C8.3,POINT(-11.0 22.0),0
gev_20120307_1619,2012-03-07 16:19:00,2012-03-07 16:22:00,2012-03-07 16:26:00,C1.6,POINT(-20.0 16.0),0
gev_20120308_0249,2012-03-08 02:49:00,2012-03-08 02:53:00,2012-03-08 02:56:00,C7.2,POINT(2.0 -16.0),1428
gev_20120308_1019,2012-03-08 10:19:00,2012-03-08 10:23:00,2012-03-08 10:26:00,C1.7,POINT(3.0 24.0),1430
gev_20120308_1617,2012-03-08 16:17:00,2012-03-08 16:23:00,2012-03-08 16:27:00,C1.1,POINT(-7.0 17.0),0
gev_20120308_1928,2012-03-08 19:28:00,2012-03-08 19:31:00,2012-03-08 19:34:00,C2.0,POINT(-4.0 16.0),0
gev_20120308_2322,2012-03-08 23:22:00,2012-03-08 23:27:00,2012-03-08 23:31:00,C1.4,POINT(12.0 21.0),0
gev_20120309_0034,2012-03-09 00:34:00,2012-03-09 00:37:00,2012-03-09 00:46:00,C1.0,POINT(-1.0 17.0),0
gev_20120309_0123,2012-03-09 01:23:00,2012-03-09 01:28:00,2012-03-09 01:34:00,C2.0,POINT(-1.0 16.0),1429
gev_20120309_0155,2012-03-09 01:55:00,2012-03-09 02:00:00,2012-03-09 02:06:00,C4.7,POINT(-1.0 16.0),1429
gev_20120309_0301,2012-03-09 03:01:00,2012-03-09 03:04:00,2012-03-09 03:08:00,C1.2,POINT(-82.0 15.0),1432
gev_20120309_0322,2012-03-09 03:22:00,2012-03-09 03:53:00,2012-03-09 04:18:00,M6.3,POINT(3.0 15.0),1429
gev_20120309_1020,2012-03-09 10:20:00,2012-03-09 10:23:00,2012-03-09 10:26:00,C2.7,POINT(78.0 -28.0),1431
gev_20120309_1602,2012-03-09 16:02:00,2012-03-09 16:06:00,2012-03-09 16:10:00,C1.5,POINT(82.0 -26.0),1431
gev_20120309_1612,2012-03-09 16:12:00,2012-03-09 16:17:00,2012-03-09 16:26:00,C2.0,POINT(21.0 18.0),1430
gev_20120309_1800,2012-03-09 18:00:00,2012-03-09 18:03:00,2012-03-09 18:05:00,C1.8,POINT(4.0 20.0),1429
gev_20120309_1959,2012-03-09 19:59:00,2012-03-09 20:25:00,2012-03-09 20:49:00,C9.7,POINT(-79.0 17.0),1432
gev_20120309_2145,2012-03-09 21:45:00,2012-03-09 21:50:00,2012-03-09 21:56:00,C5.1,POINT(27.0 -19.0),1428
gev_20120310_0019,2012-03-10 00:19:00,2012-03-10 01:19:00,2012-03-10 01:45:00,C3.8,POINT(-68.0 15.0),0
gev_20120310_0233,2012-03-10 02:33:00,2012-03-10 02:39:00,2012-03-10 02:45:00,C3.5,POINT(13.0 17.0),0
gev_20120310_0443,2012-03-10 04:43:00,2012-03-10 04:46:00,2012-03-10 04:50:00,C1.1,POINT(-65.0 15.0),0
gev_20120310_0550,2012-03-10 05:50:00,2012-03-10 05:55:00,2012-03-10 06:01:00,C1.8,POINT(32.0 -19.0),0
gev_20120310_0653,2012-03-10 06:53:00,2012-03-10 07:02:00,2012-03-10 07:06:00,C1.9,POINT(-13.0 -62.0),0
gev_20120310_0731,2012-03-10 07:31:00,2012-03-10 07:46:00,2012-03-10 08:01:00,C1.9,POINT(18.0 17.0),0
gev_20120310_0802,2012-03-10 08:02:00,2012-03-10 08:05:00,2012-03-10 08:09:00,C2.0,POINT(86.0 -26.0),0
gev_20120310_1322,2012-03-10 13:22:00,2012-03-10 13:26:00,2012-03-10 13:29:00,C1.2,POINT(-59.0 15.0),0
gev_20120310_1443,2012-03-10 14:43:00,2012-03-10 15:52:00,2012-03-10 16:16:00,C8.0,POINT(36.0 18.0),0
gev_20120310_1715,2012-03-10 17:15:00,2012-03-10 17:44:00,2012-03-10 18:30:00,M8.4,POINT(24.0 17.0),0
gev_20120311_0321,2012-03-11 03:21:00,2012-03-11 03:23:00,2012-03-11 03:26:00,C2.3,POINT(23.0 19.0),1429
gev_20120311_0426,2012-03-11 04:26:00,2012-03-11 04:28:00,2012-03-11 04:32:00,C1.6,POINT(47.0 -16.0),1428
gev_20120311_0638,2012-03-11 06:38:00,2012-03-11 06:44:00,2012-03-11 06:46:00,C1.2,POINT(16.0 -47.0),0
gev_20120311_0723,2012-03-11 07:23:00,2012-03-11 07:28:00,2012-03-11 07:35:00,C1.0,POINT(-13.0 -82.0),0
gev_20120311_1058,2012-03-11 10:58:00,2012-03-11 11:03:00,2012-03-11 11:13:00,B9.6,POINT(-77.0 15.0),1433
gev_20120311_1359,2012-03-11 13:59:00,2012-03-11 14:02:00,2012-03-11 14:04:00,B8.8,POINT(-71.0 14.0),1433
gev_20120312_0007,2012-03-12 00:07:00,2012-03-12 00:11:00,2012-03-12 00:14:00,C1.4,POINT(-38.0 14.0),1432
gev_20120312_0134,2012-03-12 01:34:00,2012-03-12 01:55:00,2012-03-12 02:08:00,C2.3,POINT(55.0 18.0),1430
gev_20120312_0245,2012-03-12 02:45:00,2012-03-12 02:51:00,2012-03-12 03:10:00,C1.4,POINT(-37.0 14.0),0
gev_20120312_1050,2012-03-12 10:50:00,2012-03-12 10:55:00,2012-03-12 11:01:00,B8.8,POINT(-57.0 12.0),1433
gev_20120312_1157,2012-03-12 11:57:00,2012-03-12 12:09:00,2012-03-12 12:19:00,C1.6,POINT(-36.0 12.0),1432
