gev_20140803_1920,2014-08-03 19:20:00,2014-08-03 19:39:00,2014-08-03 19:57:00,C1.2,POINT(-25.0 -24.0),2132
gev_20140803_1923,2014-08-03 19:23:00,2014-08-03 19:39:00,2014-08-03 19:55:00,C1.1,POINT(-25.0 -24.0),2132
gev_20140804_0046,2014-08-04 00:46:00,2014-08-04 00:53:00,2014-08-04 01:01:00,C3.4,POINT(89.0 -6.0),2129
gev_20140804_0244,2014-08-04 02:44:00,2014-08-04 02:53:00,2014-08-04 02:59:00,C2.1,POINT(-57.0 10.0),2134
gev_20140804_0502,2014-08-04 05:02:00,2014-08-04 05:41:00,2014-08-04 06:05:00,C1.2,POINT(-13.0 -16.0),2132
gev_20140804_1714,2014-08-04 17:14:00,2014-08-04 17:21:00,2014-08-04 17:31:00,C1.2,POINT(12.0 -5.0),2130
gev_20140804_2145,2014-08-04 21:45:00,2014-08-04 22:02:00,2014-08-04 22:14:00,C1.0,POINT(-19.0 -19.0),0
gev_20140804_2254,2014-08-04 22:54:00,2014-08-04 22:58:00,2014-08-04 23:02:00,B9.8,POINT(-6.0 -19.0),2132
gev_20140805_1125,2014-08-05 11:25:00,2014-08-05 11:30:00,2014-08-05 11:34:00,C1.7,POINT(0.0 -19.0),2132
gev_20140805_1412,2014-08-05 14:12:00,2014-08-05 14:18:00,2014-08-05 14:23:00,C2.2,POINT(1.0 -19.0),2132
gev_20140805_1538,2014-08-05 15:38:00,2014-08-05 15:43:00,2014-08-05 15:51:00,C1.1,POINT(-51.0 11.0),2135
gev_20140805_2022,2014-08-05 20:22:00,2014-08-05 20:27:00,2014-08-05 20:31:00,C2.5,POINT(1.0 -18.0),2132
gev_20140806_0330,2014-08-06 03:30:00,2014-08-06 03:39:00,2014-08-06 03:39:00,C1.7,POINT(6.0 -19.0),2132
gev_20140807_0305,2014-08-07 03:05:00,2014-08-07 03:09:00,2014-08-07 03:17:00,B7.7,POINT(19.0 -18.0),2132
gev_20140807_0549,2014-08-07 05:49:00,2014-08-07 05:52:00,2014-08-07 05:54:00,C1.1,POINT(43.0 -9.0),2130
gev_20140807_1124,2014-08-07 11:24:00,2014-08-07 12:52:00,2014-08-07 13:05:00,C1.6,POINT(45.0 -5.0),2130
gev_20140807_1656,2014-08-07 16:56:00,2014-08-07 17:28:00,2014-08-07 17:56:00,C1.5,POINT(-54.0 11.0),2135
gev_20140807_1657,2014-08-07 16:57:00,2014-08-07 17:28:00,2014-08-07 17:49:00,C1.4,POINT(-54.0 11.0),2135
gev_20140807_2223,2014-08-07 22:23:00,2014-08-07 22:56:00,2014-08-07 23:23:00,C2.2,POINT(28.0 -20.0),2132
gev_20140807_2224,2014-08-07 22:24:00,2014-08-07 22:56:00,2014-08-07 23:58:00,C2.2,POINT(30.0 -24.0),2132
gev_20140808_0326,2014-08-08 03:26:00,2014-08-08 03:32:00,2014-08-08 03:45:00,B7.3,POINT(88.0 -12.0),2127
gev_20140808_0348,2014-08-08 03:48:00,2014-08-08 03:56:00,2014-08-08 04:02:00,B8.9,POINT(88.0 -12.0),2127
gev_20140808_1127,2014-08-08 11:27:00,2014-08-08 11:33:00,2014-08-08 11:35:00,C1.8,POINT(-48.0 11.0),2135
gev_20140808_1251,2014-08-08 12:51:00,2014-08-08 12:58:00,2014-08-08 13:13:00,C1.2,POINT(34.0 -23.0),2132
gev_20140808_1359,2014-08-08 13:59:00,2014-08-08 14:10:00,2014-08-08 14:18:00,C1.0,POINT(38.0 -16.0),2132
gev_20140808_1400,2014-08-08 14:00:00,2014-08-08 14:10:00,2014-08-08 14:20:00,C1.0,POINT(38.0 -16.0),2132
gev_20140808_1657,2014-08-08 16:57:00,2014-08-08 17:01:00,2014-08-08 17:03:00,C4.5,POINT(-44.0 11.0),2135
gev_20140809_0240,2014-08-09 02:40:00,2014-08-09 02:44:00,2014-08-09 02:50:00,B8.8,POINT(-38.0 11.0),2135
gev_20140809_0323,2014-08-09 03:23:00,2014-08-09 03:26:00,2014-08-09 03:30:00,B8.3,POINT(-36.0 11.0),2135
gev_20140809_0747,2014-08-09 07:47:00,2014-08-09 07:50:00,2014-08-09 07:52:00,B6.8,POINT(-35.0 12.0),2135
gev_20140809_0826,2014-08-09 08:26:00,2014-08-09 08:30:00,2014-08-09 08:32:00,B7.2,POINT(-34.0 11.0),2135
gev_20140809_0857,2014-08-09 08:57:00,2014-08-09 09:01:00,2014-08-09 09:03:00,C2.7,POINT(-34.0 11.0),2135
gev_20140810_0304,2014-08-10 03:04:00,2014-08-10 03:07:00,2014-08-10 03:13:00,B7.3,POINT(8.0 -21.0),2137
gev_20140810_1004,2014-08-10 10:04:00,2014-08-10 10:07:00,2014-08-10 10:10:00,B8.9,POINT(12.0 -21.0),2137
gev_20140810_2001,2014-08-10 20:01:00,2014-08-10 20:17:00,2014-08-10 20:45:00,B8.3,POINT(88.0 -7.0),2130
gev_20140810_2129,2014-08-10 21:29:00,2014-08-10 21:34:00,2014-08-10 21:36:00,C1.6,POINT(20.0 -17.0),2137
gev_20140811_0110,2014-08-11 01:10:00,2014-08-11 01:13:00,2014-08-11 01:17:00,B6.4,POINT(71.0 -19.0),2132
gev_20140811_0215,2014-08-11 02:15:00,2014-08-11 03:14:00,2014-08-11 03:47:00,B7.8,POINT(-88.0 12.0),2139
gev_20140811_0413,2014-08-11 04:13:00,2014-08-11 04:16:00,2014-08-11 04:19:00,B6.1,POINT(-87.0 11.0),2139
gev_20140811_0621,2014-08-11 06:21:00,2014-08-11 06:24:00,2014-08-11 06:27:00,B5.1,POINT(25.0 -18.0),2137
gev_20140811_0859,2014-08-11 08:59:00,2014-08-11 09:09:00,2014-08-11 09:15:00,C1.3,POINT(86.0 -25.0),2132
gev_20140812_0049,2014-08-12 00:49:00,2014-08-12 00:53:00,2014-08-12 00:55:00,B5.3,POINT(87.0 -19.0),2132
gev_20140812_0404,2014-08-12 04:04:00,2014-08-12 04:07:00,2014-08-12 04:07:00,B5.2,POINT(87.0 -19.0),2132
gev_20140812_0415,2014-08-12 04:15:00,2014-08-12 04:21:00,2014-08-12 04:25:00,B7.9,POINT(87.0 -19.0),2132
gev_20140812_0452,2014-08-12 04:52:00,2014-08-12 04:53:00,2014-08-12 04:58:00,B4.7,POINT(87.0 -18.0),2132
gev_20140812_0616,2014-08-12 06:16:00,2014-08-12 06:19:00,2014-08-12 06:23:00,B4.7,POINT(-69.0 11.0),2139
gev_20140812_0638,2014-08-12 06:38:00,2014-08-12 06:41:00,2014-08-12 06:43:00,B4.5,POINT(-69.0 12.0),2139
gev_20140812_0653,2014-08-12 06:53:00,2014-08-12 06:57:00,2014-08-12 07:09:00,B4.9,POINT(43.0 13.0),2140
gev_20140812_1314,2014-08-12 13:14:00,2014-08-12 13:29:00,2014-08-12 13:38:00,B7.2,POINT(46.0 12.0),2140
gev_20140812_2013,2014-08-12 20:13:00,2014-08-12 20:19:00,2014-08-12 20:24:00,B6.9,POINT(49.0 12.0),2140
gev_20140812_2109,2014-08-12 21:09:00,2014-08-12 21:26:00,2014-08-12 21:37:00,B6.2,POINT(-89.0 7.0),2146
gev_20140813_0030,2014-08-13 00:30:00,2014-08-13 00:36:00,2014-08-13 00:55:00,B6.4,POINT(48.0 -20.0),2137
gev_20140813_1108,2014-08-13 11:08:00,2014-08-13 11:17:00,2014-08-13 11:26:00,B7.4,POINT(-53.0 11.0),2146
gev_20140814_0229,2014-08-14 02:29:00,2014-08-14 02:33:00,2014-08-14 02:36:00,B4.0,POINT(-76.0 15.0),2141
gev_20140814_0353,2014-08-14 03:53:00,2014-08-14 04:00:00,2014-08-14 04:12:00,B6.1,POINT(65.0 -20.0),2137
gev_20140814_0416,2014-08-14 04:16:00,2014-08-14 04:19:00,2014-08-14 04:23:00,B6.4,POINT(-75.0 15.0),2141
gev_20140814_0418,2014-08-14 04:18:00,2014-08-14 04:19:00,2014-08-14 04:20:00,B6.3,POINT(-44.0 13.0),2139
gev_20140814_1238,2014-08-14 12:38:00,2014-08-14 12:49:00,2014-08-14 13:06:00,B4.8,POINT(-39.0 15.0),2139
gev_20140814_1239,2014-08-14 12:39:00,2014-08-14 12:49:00,2014-08-14 13:06:00,B4.8,POINT(-39.0 15.0),2139
gev_20140814_1608,2014-08-14 16:08:00,2014-08-14 16:19:00,2014-08-14 16:28:00,B5.2,POINT(-37.0 15.0),2139
gev_20140814_1725,2014-08-14 17:25:00,2014-08-14 17:34:00,2014-08-14 17:39:00,B4.6,POINT(-66.0 16.0),2141
gev_20140814_1726,2014-08-14 17:26:00,2014-08-14 17:45:00,2014-08-14 18:14:00,B5.4,POINT(70.0 -22.0),2137
gev_20140814_1740,2014-08-14 17:40:00,2014-08-14 17:45:00,2014-08-14 17:59:00,B5.5,POINT(70.0 -22.0),2137
gev_20140814_1913,2014-08-14 19:13:00,2014-08-14 19:23:00,2014-08-14 19:31:00,B7.5,POINT(-66.0 15.0),2141
gev_20140814_2025,2014-08-14 20:25:00,2014-08-14 20:33:00,2014-08-14 20:33:00,B8.8,POINT(-65.0 15.0),2141
gev_20140814_2254,2014-08-14 22:54:00,2014-08-14 22:59:00,2014-08-14 22:59:00,B7.1,POINT(-64.0 16.0),2141
gev_20140815_0030,2014-08-15 00:30:00,2014-08-15 00:45:00,2014-08-15 01:14:00,B5.0,POINT(19.0 -17.0),2144
gev_20140815_0122,2014-08-15 01:22:00,2014-08-15 01:36:00,2014-08-15 01:48:00,B7.1,POINT(-64.0 15.0),2141
gev_20140815_0234,2014-08-15 02:34:00,2014-08-15 02:39:00,2014-08-15 02:47:00,B6.2,POINT(-31.0 16.0),2139
gev_20140815_0328,2014-08-15 03:28:00,2014-08-15 03:40:00,2014-08-15 03:50:00,B5.4,POINT(-30.0 13.0),2139
gev_20140815_0721,2014-08-15 07:21:00,2014-08-15 07:37:00,2014-08-15 07:47:00,B6.0,POINT(-27.0 12.0),2139
gev_20140815_0750,2014-08-15 07:50:00,2014-08-15 07:56:00,2014-08-15 08:02:00,B6.5,POINT(-29.0 13.0),2139
gev_20140815_0827,2014-08-15 08:27:00,2014-08-15 08:37:00,2014-08-15 08:48:00,B9.5,POINT(-27.0 12.0),2139
gev_20140815_0830,2014-08-15 08:30:00,2014-08-15 08:37:00,2014-08-15 08:46:00,B9.4,POINT(-27.0 12.0),2139
gev_20140815_1005,2014-08-15 10:05:00,2014-08-15 10:10:00,2014-08-15 10:17:00,B9.0,POINT(22.0 -18.0),2144
gev_20140815_1031,2014-08-15 10:31:00,2014-08-15 10:36:00,2014-08-15 10:43:00,B7.2,POINT(-59.0 16.0),2141
gev_20140815_1154,2014-08-15 11:54:00,2014-08-15 12:00:00,2014-08-15 12:08:00,C1.1,POINT(-25.0 12.0),2139
gev_20140815_1300,2014-08-15 13:00:00,2014-08-15 13:47:00,2014-08-15 13:50:00,C1.1,POINT(25.0 -19.0),2144
gev_20140815_1600,2014-08-15 16:00:00,2014-08-15 21:00:00,2014-08-15 21:00:00,B7.3,POINT(33.0 -17.0),2144
gev_20140815_2146,2014-08-15 21:46:00,2014-08-15 21:54:00,2014-08-15 22:06:00,C1.5,POINT(-18.0 12.0),2139
gev_20140815_2234,2014-08-15 22:34:00,2014-08-15 22:38:00,2014-08-15 22:40:00,C1.4,POINT(32.0 -19.0),2144
gev_20140816_0541,2014-08-16 05:41:00,2014-08-16 05:49:00,2014-08-16 06:01:00,C1.0,POINT(-14.0 12.0),2139
gev_20140816_0925,2014-08-16 09:25:00,2014-08-16 09:29:00,2014-08-16 09:32:00,C2.7,POINT(40.0 -18.0),2144
gev_20140817_0010,2014-08-17 00:10:00,2014-08-17 00:20:00,2014-08-17 00:32:00,B8.4,POINT(-5.0 13.0),2139
gev_20140817_0151,2014-08-17 01:51:00,2014-08-17 01:56:00,2014-08-17 02:01:00,B7.3,POINT(47.0 -19.0),2144
gev_20140817_0701,2014-08-17 07:01:00,2014-08-17 07:03:00,2014-08-17 07:06:00,B8.0,POINT(56.0 -18.0),2144
gev_20140817_1941,2014-08-17 19:41:00,2014-08-17 19:48:00,2014-08-17 20:06:00,C1.8,POINT(-70.0 8.0),2146
gev_20140817_2205,2014-08-17 22:05:00,2014-08-17 22:09:00,2014-08-17 22:15:00,B8.2,POINT(64.0 -18.0),2144
gev_20140818_0200,2014-08-18 02:00:00,2014-08-18 02:03:00,2014-08-18 02:07:00,B4.9,POINT(58.0 -17.0),2144
gev_20140818_0754,2014-08-18 07:54:00,2014-08-18 07:59:00,2014-08-18 08:05:00,B8.1,POINT(66.0 -18.0),2144
gev_20140818_0922,2014-08-18 09:22:00,2014-08-18 09:25:00,2014-08-18 09:27:00,B4.4,POINT(70.0 -20.0),2144
gev_20140818_1337,2014-08-18 13:37:00,2014-08-18 13:55:00,2014-08-18 14:00:00,C1.8,POINT(-67.0 -12.0),2150
gev_20140818_1647,2014-08-18 16:47:00,2014-08-18 16:56:00,2014-08-18 17:05:00,C1.2,POINT(20.0 13.0),2139
gev_20140818_1907,2014-08-18 19:07:00,2014-08-18 19:17:00,2014-08-18 19:33:00,B5.9,POINT(-66.0 -12.0),2150
gev_20140819_0536,2014-08-19 05:36:00,2014-08-19 05:48:00,2014-08-19 06:04:00,B5.6,POINT(-58.0 -12.0),2147
gev_20140819_0537,2014-08-19 05:37:00,2014-08-19 05:48:00,2014-08-19 05:59:00,B5.6,POINT(-58.0 -12.0),2147
gev_20140819_0614,2014-08-19 06:14:00,2014-08-19 06:48:00,2014-08-19 07:17:00,B8.1,POINT(-60.0 -12.0),2147
gev_20140819_0616,2014-08-19 06:16:00,2014-08-19 06:47:00,2014-08-19 07:25:00,B8.1,POINT(-60.0 -12.0),2147
gev_20140819_2325,2014-08-19 23:25:00,2014-08-19 23:31:00,2014-08-19 23:33:00,C1.9,POINT(-58.0 6.0),2148
gev_20140820_0004,2014-08-20 00:04:00,2014-08-20 00:09:00,2014-08-20 00:13:00,B9.5,POINT(-45.0 -9.0),2147
gev_20140820_0901,2014-08-20 09:01:00,2014-08-20 09:14:00,2014-08-20 09:14:00,C1.5,POINT(-88.0 11.0),0
gev_20140820_1150,2014-08-20 11:50:00,2014-08-20 11:54:00,2014-08-20 12:04:00,B7.6,POINT(87.0 -18.0),2144
gev_20140820_1238,2014-08-20 12:38:00,2014-08-20 12:51:00,2014-08-20 12:56:00,C4.9,POINT(-88.0 11.0),0
gev_20140820_1513,2014-08-20 15:13:00,2014-08-20 15:23:00,2014-08-20 15:42:00,C1.3,POINT(-47.0 7.0),2148
gev_20140820_1618,2014-08-20 16:18:00,2014-08-20 16:22:00,2014-08-20 16:27:00,C1.8,POINT(-48.0 6.0),2148
gev_20140820_1743,2014-08-20 17:43:00,2014-08-20 17:56:00,2014-08-20 18:08:00,C2.6,POINT(-88.0 10.0),0
gev_20140820_1845,2014-08-20 18:45:00,2014-08-20 19:11:00,2014-08-20 19:25:00,C3.2,POINT(-88.0 10.0),2149
gev_20140820_1850,2014-08-20 18:50:00,2014-08-20 19:11:00,2014-08-20 19:29:00,C3.2,POINT(-88.0 10.0),2149
gev_20140820_1935,2014-08-20 19:35:00,2014-08-20 19:57:00,2014-08-20 20:12:00,C3.0,POINT(-88.0 11.0),2149
gev_20140820_1938,2014-08-20 19:38:00,2014-08-20 19:57:00,2014-08-20 20:03:00,C2.9,POINT(-88.0 11.0),2149
gev_20140820_2137,2014-08-20 21:37:00,2014-08-20 21:57:00,2014-08-20 22:16:00,C2.1,POINT(47.0 15.0),2139
gev_20140820_2139,2014-08-20 21:39:00,2014-08-20 21:57:00,2014-08-20 22:10:00,C2.1,POINT(47.0 15.0),2139
gev_20140820_2305,2014-08-20 23:05:00,2014-08-20 23:15:00,2014-08-20 23:21:00,B9.2,POINT(-88.0 11.0),2149
gev_20140820_2322,2014-08-20 23:22:00,2014-08-20 23:31:00,2014-08-20 23:38:00,C1.1,POINT(-88.0 11.0),2149
gev_20140821_0026,2014-08-21 00:26:00,2014-08-21 00:46:00,2014-08-21 00:46:00,C3.2,POINT(-88.0 11.0),2149
gev_20140821_0111,2014-08-21 01:11:00,2014-08-21 01:37:00,2014-08-21 02:01:00,C3.2,POINT(-88.0 10.0),2149
gev_20140821_0112,2014-08-21 01:12:00,2014-08-21 01:37:00,2014-08-21 02:00:00,C3.2,POINT(-88.0 10.0),2149
gev_20140821_0312,2014-08-21 03:12:00,2014-08-21 04:06:00,2014-08-21 04:25:00,C1.7,POINT(-39.0 7.0),2148
gev_20140821_0841,2014-08-21 08:41:00,2014-08-21 08:55:00,2014-08-21 09:01:00,B8.8,POINT(-16.0 12.0),2146
gev_20140821_0957,2014-08-21 09:57:00,2014-08-21 10:18:00,2014-08-21 10:36:00,C1.2,POINT(-88.0 11.0),2149
gev_20140821_1155,2014-08-21 11:55:00,2014-08-21 11:59:00,2014-08-21 12:03:00,C1.2,POINT(-38.0 6.0),2148
gev_20140821_1319,2014-08-21 13:19:00,2014-08-21 13:31:00,2014-08-21 13:31:00,M3.4,POINT(-88.0 11.0),2149
gev_20140821_1545,2014-08-21 15:45:00,2014-08-21 15:50:00,2014-08-21 15:55:00,C2.0,POINT(-86.0 9.0),2149
gev_20140821_1856,2014-08-21 18:56:00,2014-08-21 19:04:00,2014-08-21 19:04:00,C7.3,POINT(-83.0 9.0),2149
gev_20140821_2217,2014-08-21 22:17:00,2014-08-21 22:38:00,2014-08-21 22:57:00,C1.2,POINT(-85.0 9.0),2149
gev_20140821_2354,2014-08-21 23:54:00,2014-08-22 00:06:00,2014-08-22 00:10:00,C6.6,POINT(-31.0 7.0),2148
gev_20140822_0048,2014-08-22 00:48:00,2014-08-22 00:54:00,2014-08-22 01:01:00,C2.6,POINT(-78.0 10.0),2149
gev_20140822_0156,2014-08-22 01:56:00,2014-08-22 02:01:00,2014-08-22 02:05:00,C2.5,POINT(-88.0 -10.0),2150
gev_20140822_0220,2014-08-22 02:20:00,2014-08-22 02:26:00,2014-08-22 02:35:00,C4.1,POINT(-79.0 9.0),2149
gev_20140822_0618,2014-08-22 06:18:00,2014-08-22 06:28:00,2014-08-22 06:34:00,M1.2,POINT(-76.0 9.0),2149
gev_20140822_0830,2014-08-22 08:30:00,2014-08-22 08:34:00,2014-08-22 08:41:00,C2.6,POINT(-74.0 9.0),2149
gev_20140822_0910,2014-08-22 09:10:00,2014-08-22 09:23:00,2014-08-22 09:28:00,C8.5,POINT(-75.0 9.0),2149
gev_20140822_1013,2014-08-22 10:13:00,2014-08-22 10:27:00,2014-08-22 10:46:00,C2.2,POINT(-1.0 11.0),2146
gev_20140822_1204,2014-08-22 12:04:00,2014-08-22 12:08:00,2014-08-22 12:11:00,C1.1,POINT(-76.0 11.0),2149
gev_20140822_1244,2014-08-22 12:44:00,2014-08-22 12:57:00,2014-08-22 13:01:00,C6.4,POINT(-72.0 10.0),2149
gev_20140822_1540,2014-08-22 15:40:00,2014-08-22 15:52:00,2014-08-22 16:02:00,C6.2,POINT(1.0 9.0),2146
gev_20140823_0149,2014-08-23 01:49:00,2014-08-23 01:56:00,2014-08-23 02:09:00,C3.5,POINT(-63.0 10.0),2149
gev_20140823_0704,2014-08-23 07:04:00,2014-08-23 07:47:00,2014-08-23 07:56:00,C1.4,POINT(-61.0 10.0),2149
gev_20140823_1119,2014-08-23 11:19:00,2014-08-23 11:27:00,2014-08-23 11:38:00,C1.3,POINT(-58.0 10.0),2149
gev_20140823_1407,2014-08-23 14:07:00,2014-08-23 14:13:00,2014-08-23 14:22:00,C2.2,POINT(-56.0 10.0),2149
gev_20140823_1719,2014-08-23 17:19:00,2014-08-23 17:27:00,2014-08-23 17:31:00,C6.0,POINT(14.0 12.0),2146
gev_20140823_1811,2014-08-23 18:11:00,2014-08-23 18:17:00,2014-08-23 18:22:00,C2.9,POINT(-53.0 10.0),2149
gev_20140823_2226,2014-08-23 22:26:00,2014-08-23 22:43:00,2014-08-23 22:54:00,C1.4,POINT(-60.0 12.0),2149
gev_20140824_0008,2014-08-24 00:08:00,2014-08-24 00:16:00,2014-08-24 00:27:00,C1.6,POINT(20.0 8.0),2146
gev_20140824_0049,2014-08-24 00:49:00,2014-08-24 00:52:00,2014-08-24 00:58:00,B7.4,POINT(-59.0 -15.0),2150
gev_20140824_0453,2014-08-24 04:53:00,2014-08-24 05:02:00,2014-08-24 05:11:00,C5.5,POINT(-44.0 10.0),2149
gev_20140824_0726,2014-08-24 07:26:00,2014-08-24 07:40:00,2014-08-24 07:57:00,C2.8,POINT(22.0 13.0),2146
gev_20140824_0935,2014-08-24 09:35:00,2014-08-24 09:46:00,2014-08-24 09:53:00,C1.4,POINT(-47.0 10.0),2149
gev_20140824_1031,2014-08-24 10:31:00,2014-08-24 10:49:00,2014-08-24 11:08:00,C1.7,POINT(-43.0 10.0),2149
gev_20140824_1150,2014-08-24 11:50:00,2014-08-24 12:08:00,2014-08-24 12:08:00,C3.4,POINT(27.0 8.0),2146
gev_20140824_1200,2014-08-24 12:00:00,2014-08-24 12:17:00,2014-08-24 12:25:00,M5.9,POINT(-76.0 -9.0),2151
gev_20140824_1720,2014-08-24 17:20:00,2014-08-24 17:24:00,2014-08-24 17:29:00,C1.8,POINT(76.0 -5.0),2143
gev_20140824_1847,2014-08-24 18:47:00,2014-08-24 19:23:00,2014-08-24 19:45:00,C2.2,POINT(78.0 8.0),2142
gev_20140825_0101,2014-08-25 01:01:00,2014-08-25 01:15:00,2014-08-25 01:18:00,C1.0,POINT(-44.0 -12.0),2150
gev_20140825_0412,2014-08-25 04:12:00,2014-08-25 04:50:00,2014-08-25 05:00:00,C1.0,POINT(-31.0 9.0),2149
gev_20140825_0540,2014-08-25 05:40:00,2014-08-25 05:48:00,2014-08-25 06:00:00,C1.1,POINT(-38.0 12.0),2149
gev_20140825_0541,2014-08-25 05:41:00,2014-08-25 05:48:00,2014-08-25 05:59:00,C1.1,POINT(-38.0 12.0),2149
gev_20140825_0744,2014-08-25 07:44:00,2014-08-25 07:55:00,2014-08-25 08:01:00,B9.7,POINT(37.0 10.0),2146
gev_20140825_1115,2014-08-25 11:15:00,2014-08-25 11:18:00,2014-08-25 11:20:00,B7.8,POINT(-39.0 -13.0),2150
gev_20140825_1249,2014-08-25 12:49:00,2014-08-25 12:52:00,2014-08-25 12:57:00,B7.6,POINT(37.0 7.0),2146
gev_20140825_1413,2014-08-25 14:13:00,2014-08-25 14:25:00,2014-08-25 14:31:00,C1.3,POINT(41.0 9.0),2146
gev_20140825_1446,2014-08-25 14:46:00,2014-08-25 15:10:00,2014-08-25 15:31:00,M2.0,POINT(39.0 6.0),2146
gev_20140825_2006,2014-08-25 20:06:00,2014-08-25 20:20:00,2014-08-25 20:29:00,M3.9,POINT(43.0 7.0),2146
gev_20140826_0234,2014-08-26 02:34:00,2014-08-26 02:41:00,2014-08-26 02:51:00,C4.0,POINT(48.0 9.0),2146
gev_20140826_0609,2014-08-26 06:09:00,2014-08-26 06:14:00,2014-08-26 06:30:00,C1.0,POINT(50.0 9.0),2146
gev_20140826_0923,2014-08-26 09:23:00,2014-08-26 09:28:00,2014-08-26 09:33:00,C1.9,POINT(51.0 9.0),2146
gev_20140826_1115,2014-08-26 11:15:00,2014-08-26 12:55:00,2014-08-26 13:21:00,C1.8,POINT(53.0 6.0),2146
gev_20140826_1456,2014-08-26 14:56:00,2014-08-26 15:17:00,2014-08-26 15:53:00,C1.5,POINT(54.0 7.0),2146
gev_20140826_2254,2014-08-26 22:54:00,2014-08-26 23:24:00,2014-08-26 23:38:00,C5.6,POINT(59.0 7.0),2146
gev_20140827_0230,2014-08-27 02:30:00,2014-08-27 02:35:00,2014-08-27 02:39:00,C1.4,POINT(-40.0 -11.0),2151
gev_20140827_0244,2014-08-27 02:44:00,2014-08-27 03:58:00,2014-08-27 05:15:00,C4.4,POINT(-6.0 10.0),2149
gev_20140827_0337,2014-08-27 03:37:00,2014-08-27 03:58:00,2014-08-27 04:12:00,C4.3,POINT(-6.0 10.0),2149
gev_20140827_0509,2014-08-27 05:09:00,2014-08-27 05:20:00,2014-08-27 05:28:00,C1.8,POINT(63.0 9.0),2146
gev_20140827_1840,2014-08-27 18:40:00,2014-08-27 18:46:00,2014-08-27 18:56:00,B8.1,POINT(48.0 6.0),2148
gev_20140827_2218,2014-08-27 22:18:00,2014-08-27 22:22:00,2014-08-27 22:25:00,B5.1,POINT(72.0 9.0),2146
gev_20140827_2246,2014-08-27 22:46:00,2014-08-27 22:49:00,2014-08-27 22:53:00,B6.9,POINT(-20.0 -5.0),2151
gev_20140828_0506,2014-08-28 05:06:00,2014-08-28 05:19:00,2014-08-28 05:32:00,C1.6,POINT(71.0 7.0),2146
gev_20140828_0759,2014-08-28 07:59:00,2014-08-28 08:05:00,2014-08-28 08:09:00,C1.1,POINT(-16.0 -5.0),2151
gev_20140828_1353,2014-08-28 13:53:00,2014-08-28 13:57:00,2014-08-28 13:59:00,B7.7,POINT(79.0 8.0),2146
gev_20140828_1508,2014-08-28 15:08:00,2014-08-28 15:20:00,2014-08-28 15:55:00,C1.9,POINT(77.0 8.0),2146
gev_20140828_1622,2014-08-28 16:22:00,2014-08-28 16:23:00,2014-08-28 16:24:00,B8.4,POINT(-59.0 -18.0),2152
gev_20140828_1845,2014-08-28 18:45:00,2014-08-28 18:50:00,2014-08-28 18:55:00,B6.4,POINT(-10.0 -6.0),2151
gev_20140828_1935,2014-08-28 19:35:00,2014-08-28 19:39:00,2014-08-28 19:44:00,B5.8,POINT(-10.0 -5.0),2151
gev_20140828_2348,2014-08-28 23:48:00,2014-08-28 23:52:00,2014-08-28 23:57:00,B7.1,POINT(-8.0 -6.0),2151
gev_20140829_0220,2014-08-29 02:20:00,2014-08-29 02:26:00,2014-08-29 02:31:00,C1.4,POINT(89.0 8.0),2146
gev_20140829_1543,2014-08-29 15:43:00,2014-08-29 15:52:00,2014-08-29 16:02:00,C4.3,POINT(89.0 6.0),2148
gev_20140829_1759,2014-08-29 17:59:00,2014-08-29 18:08:00,2014-08-29 18:16:00,C1.9,POINT(77.0 8.0),2148
gev_20140829_2235,2014-08-29 22:35:00,2014-08-29 22:44:00,2014-08-29 22:57:00,C1.5,POINT(36.0 7.0),2149
gev_20140829_2307,2014-08-29 23:07:00,2014-08-29 23:20:00,2014-08-29 23:40:00,C1.6,POINT(36.0 7.0),2149
gev_20140829_2308,2014-08-29 23:08:00,2014-08-29 23:20:00,2014-08-29 23:30:00,C1.5,POINT(36.0 7.0),2149
gev_20140829_2345,2014-08-29 23:45:00,2014-08-30 00:12:00,2014-08-30 00:36:00,C3.0,POINT(36.0 7.0),2149
gev_20140829_2346,2014-08-29 23:46:00,2014-08-30 00:12:00,2014-08-30 00:33:00,C3.0,POINT(36.0 7.0),2149
gev_20140830_0116,2014-08-30 01:16:00,2014-08-30 01:43:00,2014-08-30 02:00:00,C1.5,POINT(36.0 7.0),2149
gev_20140830_0416,2014-08-30 04:16:00,2014-08-30 04:28:00,2014-08-30 04:39:00,C2.0,POINT(37.0 7.0),2149
gev_20140830_0449,2014-08-30 04:49:00,2014-08-30 04:56:00,2014-08-30 05:08:00,C3.3,POINT(37.0 7.0),2149
gev_20140830_0635,2014-08-30 06:35:00,2014-08-30 06:38:00,2014-08-30 06:41:00,B8.7,POINT(-40.0 -16.0),2152
gev_20140830_0718,2014-08-30 07:18:00,2014-08-30 07:22:00,2014-08-30 07:26:00,C1.7,POINT(89.0 3.0),2148
gev_20140830_0803,2014-08-30 08:03:00,2014-08-30 08:04:00,2014-08-30 08:08:00,C1.0,POINT(-36.0 -16.0),2152
gev_20140830_0831,2014-08-30 08:31:00,2014-08-30 08:35:00,2014-08-30 08:39:00,C1.3,POINT(-35.0 -16.0),2152
gev_20140830_1014,2014-08-30 10:14:00,2014-08-30 10:19:00,2014-08-30 10:21:00,C2.0,POINT(40.0 7.0),2149
