gev_20110422_1455,2011-04-22 14:55:00,2011-04-22 14:59:00,2011-04-22 15:02:00,C1.4,POINT(-34.0 -17.0),0
gev_20110422_1547,2011-04-22 15:47:00,2011-04-22 15:53:00,2011-04-22 15:53:00,M1.2,POINT(-36.0 -18.0),0
gev_20110422_1656,2011-04-22 16:56:00,2011-04-22 17:00:00,2011-04-22 17:07:00,C5.5,POINT(-32.0 -17.0),0
gev_20110422_1741,2011-04-22 17:41:00,2011-04-22 17:45:00,2011-04-22 17:54:00,C4.2,POINT(-34.0 -17.0),0
gev_20110422_1930,2011-04-22 19:30:00,2011-04-22 19:35:00,2011-04-22 19:40:00,C3.6,POINT(-32.0 -16.0),0
gev_20110422_2054,2011-04-22 20:54:00,2011-04-22 20:57:00,2011-04-22 21:01:00,B9.5,POINT(-30.0 -15.0),0
gev_20110422_2147,2011-04-22 21:47:00,2011-04-22 21:59:00,2011-04-22 21:59:00,C2.7,POINT(-30.0 -16.0),0
gev_20110422_2239,2011-04-22 22:39:00,2011-04-22 22:46:00,2011-04-22 22:54:00,C2.4,POINT(48.0 17.0),0
gev_20110422_2255,2011-04-22 22:55:00,2011-04-22 23:00:00,2011-04-22 23:00:00,C2.9,POINT(-28.0 -15.0),0
gev_20110423_0152,2011-04-23 01:52:00,2011-04-23 02:00:00,2011-04-23 02:07:00,C1.3,POINT(-28.0 -17.0),1195
gev_20110423_0243,2011-04-23 02:43:00,2011-04-23 02:47:00,2011-04-23 02:50:00,B8.6,POINT(-27.0 -15.0),1195
gev_20110423_0309,2011-04-23 03:09:00,2011-04-23 03:13:00,2011-04-23 03:13:00,B6.1,POINT(-27.0 -16.0),1195
gev_20110423_0339,2011-04-23 03:39:00,2011-04-23 03:45:00,2011-04-23 03:53:00,C1.9,POINT(-26.0 -15.0),1195
gev_20110423_0414,2011-04-23 04:14:00,2011-04-23 04:15:00,2011-04-23 04:21:00,C1.1,POINT(-26.0 -17.0),1195
gev_20110423_0451,2011-04-23 04:51:00,2011-04-23 04:59:00,2011-04-23 05:04:00,C1.2,POINT(-27.0 -16.0),1195
gev_20110423_0730,2011-04-23 07:30:00,2011-04-23 07:34:00,2011-04-23 07:38:00,C2.4,POINT(-24.0 -16.0),1195
gev_20110423_1028,2011-04-23 10:28:00,2011-04-23 10:32:00,2011-04-23 10:36:00,B5.5,POINT(-23.0 -16.0),1195
gev_20110423_1243,2011-04-23 12:43:00,2011-04-23 12:45:00,2011-04-23 12:52:00,B8.1,POINT(53.0 13.0),0
gev_20110423_1409,2011-04-23 14:09:00,2011-04-23 14:16:00,2011-04-23 14:22:00,C1.0,POINT(-22.0 -17.0),1195
gev_20110423_1604,2011-04-23 16:04:00,2011-04-23 16:07:00,2011-04-23 16:11:00,B6.2,POINT(63.0 16.0),0
gev_20110423_1858,2011-04-23 18:58:00,2011-04-23 19:03:00,2011-04-23 19:08:00,B6.7,POINT(64.0 16.0),0
gev_20110424_0751,2011-04-24 07:51:00,2011-04-24 09:00:00,2011-04-24 09:50:00,B9.1,POINT(-74.0 20.0),0
gev_20110424_1913,2011-04-24 19:13:00,2011-04-24 19:15:00,2011-04-24 19:26:00,C2.4,POINT(70.0 18.0),1193
gev_20110424_1950,2011-04-24 19:50:00,2011-04-24 20:07:00,2011-04-24 20:15:00,C1.7,POINT(-88.0 16.0),0
gev_20110425_0233,2011-04-25 02:33:00,2011-04-25 03:22:00,2011-04-25 03:56:00,B8.7,POINT(88.0 19.0),0
gev_20110425_1601,2011-04-25 16:01:00,2011-04-25 16:06:00,2011-04-25 16:08:00,B8.1,POINT(13.0 -15.0),0
gev_20110425_2212,2011-04-25 22:12:00,2011-04-25 22:15:00,2011-04-25 22:19:00,B9.3,POINT(87.0 20.0),0
gev_20110426_2210,2011-04-26 22:10:00,2011-04-26 22:16:00,2011-04-26 22:22:00,B4.4,POINT(20.0 20.0),0
gev_20110427_0226,2011-04-27 02:26:00,2011-04-27 02:33:00,2011-04-27 03:01:00,C2.0,POINT(-57.0 17.0),1205
gev_20110427_0613,2011-04-27 06:13:00,2011-04-27 06:17:00,2011-04-27 06:27:00,B8.7,POINT(25.0 21.0),1199
gev_20110427_1357,2011-04-27 13:57:00,2011-04-27 14:00:00,2011-04-27 14:03:00,B4.5,POINT(29.0 -17.0),1195
gev_20110427_2254,2011-04-27 22:54:00,2011-04-27 23:04:00,2011-04-27 23:23:00,B8.0,POINT(12.0 -26.0),0
gev_20110428_0232,2011-04-28 02:32:00,2011-04-28 02:40:00,2011-04-28 02:46:00,C1.0,POINT(12.0 -28.0),0
gev_20110428_0859,2011-04-28 08:59:00,2011-04-28 09:03:00,2011-04-28 09:12:00,B4.4,POINT(29.0 15.0),1202
gev_20110428_0915,2011-04-28 09:15:00,2011-04-28 09:22:00,2011-04-28 09:22:00,B6.7,POINT(29.0 16.0),1202
gev_20110428_1002,2011-04-28 10:02:00,2011-04-28 10:19:00,2011-04-28 10:28:00,B8.3,POINT(42.0 20.0),1199
gev_20110428_1041,2011-04-28 10:41:00,2011-04-28 10:47:00,2011-04-28 10:52:00,B8.0,POINT(41.0 20.0),1199
gev_20110428_1151,2011-04-28 11:51:00,2011-04-28 11:58:00,2011-04-28 12:03:00,C2.4,POINT(42.0 20.0),1199
gev_20110428_1239,2011-04-28 12:39:00,2011-04-28 12:47:00,2011-04-28 12:51:00,C1.1,POINT(43.0 20.0),1199
gev_20110428_2106,2011-04-28 21:06:00,2011-04-28 21:12:00,2011-04-28 21:18:00,B8.2,POINT(46.0 20.0),1199
gev_20110429_0017,2011-04-29 00:17:00,2011-04-29 00:26:00,2011-04-29 00:33:00,C3.8,POINT(-88.0 17.0),0
gev_20110429_0126,2011-04-29 01:26:00,2011-04-29 01:29:00,2011-04-29 01:31:00,B8.9,POINT(49.0 21.0),1199
gev_20110429_0851,2011-04-29 08:51:00,2011-04-29 08:54:00,2011-04-29 08:59:00,B4.9,POINT(87.0 -29.0),0
gev_20110429_1244,2011-04-29 12:44:00,2011-04-29 12:48:00,2011-04-29 12:56:00,B6.6,POINT(-10.0 -16.0),1200
gev_20110429_2040,2011-04-29 20:40:00,2011-04-29 20:48:00,2011-04-29 20:58:00,C1.8,POINT(69.0 -16.0),0
gev_20110429_2249,2011-04-29 22:49:00,2011-04-29 22:55:00,2011-04-29 23:00:00,C1.5,POINT(71.0 -14.0),0
gev_20110430_0414,2011-04-30 04:14:00,2011-04-30 04:16:00,2011-04-30 04:20:00,B7.6,POINT(63.0 20.0),0
gev_20110430_0505,2011-04-30 05:05:00,2011-04-30 05:08:00,2011-04-30 05:11:00,B6.8,POINT(74.0 -13.0),0
gev_20110430_0811,2011-04-30 08:11:00,2011-04-30 08:15:00,2011-04-30 08:19:00,C1.5,POINT(66.0 19.0),0
gev_20110430_0855,2011-04-30 08:55:00,2011-04-30 09:00:00,2011-04-30 09:08:00,C1.7,POINT(64.0 20.0),0
gev_20110430_1132,2011-04-30 11:32:00,2011-04-30 11:46:00,2011-04-30 11:51:00,C3.2,POINT(79.0 -16.0),0
gev_20110430_1219,2011-04-30 12:19:00,2011-04-30 12:28:00,2011-04-30 12:42:00,C1.0,POINT(68.0 20.0),0
gev_20110430_1308,2011-04-30 13:08:00,2011-04-30 13:15:00,2011-04-30 13:26:00,C3.2,POINT(71.0 -17.0),0
gev_20110430_2154,2011-04-30 21:54:00,2011-04-30 21:57:00,2011-04-30 22:00:00,B6.4,POINT(56.0 -25.0),0
gev_20110430_2209,2011-04-30 22:09:00,2011-04-30 22:12:00,2011-04-30 22:15:00,B6.6,POINT(73.0 20.0),0
gev_20110501_0751,2011-05-01 07:51:00,2011-05-01 08:14:00,2011-05-01 08:42:00,C1.6,POINT(88.0 -17.0),0
gev_20110501_0949,2011-05-01 09:49:00,2011-05-01 09:57:00,2011-05-01 10:04:00,B9.9,POINT(57.0 -26.0),0
gev_20110501_1158,2011-05-01 11:58:00,2011-05-01 12:01:00,2011-05-01 12:06:00,B6.6,POINT(-64.0 17.0),0
gev_20110501_1237,2011-05-01 12:37:00,2011-05-01 12:50:00,2011-05-01 13:06:00,B5.8,POINT(88.0 -17.0),0
gev_20110501_2325,2011-05-01 23:25:00,2011-05-01 23:32:00,2011-05-01 23:39:00,C6.5,POINT(88.0 21.0),0
gev_20110502_0713,2011-05-02 07:13:00,2011-05-02 07:16:00,2011-05-02 07:22:00,B4.7,POINT(8.0 18.0),0
gev_20110502_0950,2011-05-02 09:50:00,2011-05-02 09:57:00,2011-05-02 10:03:00,B5.8,POINT(88.0 -19.0),0
gev_20110502_1349,2011-05-02 13:49:00,2011-05-02 13:52:00,2011-05-02 13:55:00,B6.0,POINT(89.0 -13.0),0
gev_20110502_1401,2011-05-02 14:01:00,2011-05-02 14:05:00,2011-05-02 14:07:00,C1.2,POINT(3.0 -86.0),0
gev_20110502_2200,2011-05-02 22:00:00,2011-05-02 22:04:00,2011-05-02 22:11:00,B6.1,POINT(35.0 -17.0),0
gev_20110503_0012,2011-05-03 00:12:00,2011-05-03 00:16:00,2011-05-03 00:19:00,B7.0,POINT(37.0 -17.0),0
gev_20110503_0354,2011-05-03 03:54:00,2011-05-03 03:59:00,2011-05-03 04:08:00,B9.2,POINT(37.0 -17.0),0
gev_20110503_0620,2011-05-03 06:20:00,2011-05-03 06:25:00,2011-05-03 06:35:00,B6.3,POINT(40.0 -17.0),0
gev_20110503_1047,2011-05-03 10:47:00,2011-05-03 10:52:00,2011-05-03 10:56:00,C1.3,POINT(-45.0 14.0),0
gev_20110503_1844,2011-05-03 18:44:00,2011-05-03 18:48:00,2011-05-03 18:57:00,B4.1,POINT(-30.0 16.0),0
gev_20110504_0144,2011-05-04 01:44:00,2011-05-04 01:45:00,2011-05-04 01:51:00,B9.3,POINT(-32.0 16.0),0
gev_20110504_1056,2011-05-04 10:56:00,2011-05-04 10:59:00,2011-05-04 11:04:00,B4.5,POINT(-18.0 21.0),0
gev_20110504_1654,2011-05-04 16:54:00,2011-05-04 17:38:00,2011-05-04 18:02:00,B6.9,POINT(-35.0 22.0),0
gev_20110504_1655,2011-05-04 16:55:00,2011-05-04 17:38:00,2011-05-04 18:25:00,B6.8,POINT(-35.0 23.0),0
gev_20110505_0842,2011-05-05 08:42:00,2011-05-05 08:45:00,2011-05-05 08:48:00,B3.0,POINT(64.0 13.0),1201
gev_20110505_1742,2011-05-05 17:42:00,2011-05-05 17:46:00,2011-05-05 17:50:00,B2.9,POINT(-4.0 18.0),0
gev_20110505_1751,2011-05-05 17:51:00,2011-05-05 17:56:00,2011-05-05 17:56:00,B8.0,POINT(-5.0 18.0),0
gev_20110505_2037,2011-05-05 20:37:00,2011-05-05 20:43:00,2011-05-05 20:51:00,B4.2,POINT(-3.0 18.0),0
gev_20110506_0308,2011-05-06 03:08:00,2011-05-06 03:12:00,2011-05-06 03:15:00,B3.9,POINT(45.0 23.0),1206
gev_20110506_0850,2011-05-06 08:50:00,2011-05-06 08:53:00,2011-05-06 08:55:00,B2.9,POINT(6.0 16.0),1204
gev_20110506_2219,2011-05-06 22:19:00,2011-05-06 22:22:00,2011-05-06 22:26:00,B2.6,POINT(13.0 16.0),1204
gev_20110507_1530,2011-05-07 15:30:00,2011-05-07 15:38:00,2011-05-07 15:49:00,B3.3,POINT(22.0 15.0),0
gev_20110508_1001,2011-05-08 10:01:00,2011-05-08 10:08:00,2011-05-08 10:13:00,B4.4,POINT(38.0 19.0),1203
gev_20110509_0426,2011-05-09 04:26:00,2011-05-09 04:30:00,2011-05-09 04:30:00,B5.6,POINT(-19.0 19.0),1210
gev_20110509_0511,2011-05-09 05:11:00,2011-05-09 05:16:00,2011-05-09 05:18:00,C1.4,POINT(-20.0 20.0),1210
gev_20110509_1319,2011-05-09 13:19:00,2011-05-09 13:25:00,2011-05-09 13:25:00,B7.1,POINT(-14.0 19.0),1210
gev_20110509_1731,2011-05-09 17:31:00,2011-05-09 17:41:00,2011-05-09 17:48:00,C1.5,POINT(-11.0 20.0),1210
gev_20110509_2042,2011-05-09 20:42:00,2011-05-09 20:59:00,2011-05-09 20:59:00,C5.4,POINT(-88.0 16.0),0
gev_20110511_0223,2011-05-11 02:23:00,2011-05-11 02:30:00,2011-05-11 02:43:00,B8.1,POINT(51.0 19.0),0
gev_20110511_2028,2011-05-11 20:28:00,2011-05-11 20:30:00,2011-05-11 20:36:00,B3.2,POINT(88.0 19.0),0
gev_20110512_1211,2011-05-12 12:11:00,2011-05-12 12:15:00,2011-05-12 12:29:00,C1.8,POINT(-61.0 20.0),0
gev_20110513_1348,2011-05-13 13:48:00,2011-05-13 13:55:00,2011-05-13 14:00:00,B2.2,POINT(38.0 22.0),1210
gev_20110513_2135,2011-05-13 21:35:00,2011-05-13 21:40:00,2011-05-13 21:50:00,B2.2,POINT(43.0 21.0),1210
gev_20110514_0057,2011-05-14 00:57:00,2011-05-14 00:58:00,2011-05-14 01:00:00,B2.1,POINT(69.0 -20.0),1213
gev_20110514_1143,2011-05-14 11:43:00,2011-05-14 11:47:00,2011-05-14 11:52:00,B1.8,POINT(50.0 21.0),1210
gev_20110515_0438,2011-05-15 04:38:00,2011-05-15 04:42:00,2011-05-15 04:46:00,B1.9,POINT(-10.0 -25.0),1214
gev_20110515_0735,2011-05-15 07:35:00,2011-05-15 07:39:00,2011-05-15 07:42:00,B2.5,POINT(43.0 10.0),0
gev_20110515_1304,2011-05-15 13:04:00,2011-05-15 13:08:00,2011-05-15 13:12:00,B3.0,POINT(47.0 10.0),0
gev_20110515_1411,2011-05-15 14:11:00,2011-05-15 14:14:00,2011-05-15 14:25:00,C1.3,POINT(47.0 9.0),1208
gev_20110515_1616,2011-05-15 16:16:00,2011-05-15 16:20:00,2011-05-15 16:22:00,B5.6,POINT(50.0 10.0),0
gev_20110515_1739,2011-05-15 17:39:00,2011-05-15 17:43:00,2011-05-15 17:45:00,B8.4,POINT(51.0 9.0),0
gev_20110515_2325,2011-05-15 23:25:00,2011-05-15 23:30:00,2011-05-15 23:41:00,C4.8,POINT(46.0 11.0),1208
gev_20110516_1031,2011-05-16 10:31:00,2011-05-16 10:40:00,2011-05-16 10:49:00,B5.7,POINT(51.0 10.0),0
gev_20110516_2211,2011-05-16 22:11:00,2011-05-16 22:19:00,2011-05-16 22:27:00,B3.5,POINT(59.0 11.0),0
gev_20110516_2319,2011-05-16 23:19:00,2011-05-16 23:23:00,2011-05-16 23:27:00,B3.0,POINT(14.0 -24.0),0
gev_20110517_0104,2011-05-17 01:04:00,2011-05-17 01:09:00,2011-05-17 01:12:00,B3.5,POINT(16.0 -24.0),0
gev_20110517_0140,2011-05-17 01:40:00,2011-05-17 01:43:00,2011-05-17 01:48:00,B2.6,POINT(63.0 9.0),0
gev_20110517_0235,2011-05-17 02:35:00,2011-05-17 02:43:00,2011-05-17 02:48:00,B4.1,POINT(17.0 -24.0),0
gev_20110517_0858,2011-05-17 08:58:00,2011-05-17 09:05:00,2011-05-17 09:09:00,B2.2,POINT(-89.0 -16.0),0
gev_20110517_1127,2011-05-17 11:27:00,2011-05-17 11:44:00,2011-05-17 12:02:00,B2.7,POINT(-80.0 22.0),0
gev_20110517_2015,2011-05-17 20:15:00,2011-05-17 20:23:00,2011-05-17 20:38:00,B5.3,POINT(16.0 -25.0),0
gev_20110518_0056,2011-05-18 00:56:00,2011-05-18 01:00:00,2011-05-18 01:05:00,B2.4,POINT(76.0 9.0),0
gev_20110518_0525,2011-05-18 05:25:00,2011-05-18 05:33:00,2011-05-18 05:44:00,B2.7,POINT(-89.0 -15.0),0
gev_20110518_1157,2011-05-18 11:57:00,2011-05-18 12:01:00,2011-05-18 12:03:00,B2.3,POINT(-79.0 -15.0),0
gev_20110518_1248,2011-05-18 12:48:00,2011-05-18 12:59:00,2011-05-18 13:07:00,C1.2,POINT(-80.0 -16.0),0
gev_20110518_1633,2011-05-18 16:33:00,2011-05-18 16:37:00,2011-05-18 16:41:00,B2.0,POINT(85.0 11.0),0
gev_20110518_1802,2011-05-18 18:02:00,2011-05-18 18:30:00,2011-05-18 19:00:00,C2.1,POINT(89.0 13.0),0
gev_20110519_0159,2011-05-19 01:59:00,2011-05-19 02:03:00,2011-05-19 02:05:00,B2.0,POINT(89.0 10.0),0
gev_20110519_0209,2011-05-19 02:09:00,2011-05-19 02:13:00,2011-05-19 02:15:00,B3.5,POINT(87.0 9.0),0
gev_20110519_0345,2011-05-19 03:45:00,2011-05-19 04:36:00,2011-05-19 05:15:00,B3.1,POINT(33.0 18.0),1210
gev_20110519_0349,2011-05-19 03:49:00,2011-05-19 04:36:00,2011-05-19 05:40:00,B3.0,POINT(33.0 18.0),0
gev_20110519_0938,2011-05-19 09:38:00,2011-05-19 09:39:00,2011-05-19 09:40:00,B2.2,POINT(-66.0 -15.0),0
gev_20110521_0735,2011-05-21 07:35:00,2011-05-21 07:42:00,2011-05-21 07:49:00,B1.6,POINT(67.0 -24.0),1217
gev_20110521_1606,2011-05-21 16:06:00,2011-05-21 16:21:00,2011-05-21 16:30:00,B1.1,POINT(-75.0 -22.0),0
gev_20110521_1925,2011-05-21 19:25:00,2011-05-21 19:30:00,2011-05-21 19:30:00,B2.7,POINT(78.0 -24.0),1214
gev_20110521_2256,2011-05-21 22:56:00,2011-05-21 23:00:00,2011-05-21 23:02:00,B1.5,POINT(-70.0 8.0),0
gev_20110522_0941,2011-05-22 09:41:00,2011-05-22 10:28:00,2011-05-22 11:08:00,B1.3,POINT(-8.0 22.0),0
gev_20110522_2004,2011-05-22 20:04:00,2011-05-22 20:07:00,2011-05-22 20:09:00,B1.2,POINT(62.0 12.0),0
gev_20110523_0237,2011-05-23 02:37:00,2011-05-23 02:41:00,2011-05-23 02:50:00,B1.9,POINT(65.0 12.0),0
gev_20110523_2116,2011-05-23 21:16:00,2011-05-23 21:49:00,2011-05-23 22:40:00,B1.5,POINT(-5.0 -18.0),1218
gev_20110524_0658,2011-05-24 06:58:00,2011-05-24 07:12:00,2011-05-24 07:55:00,B1.4,POINT(0.0 -17.0),0
gev_20110524_2158,2011-05-24 21:58:00,2011-05-24 22:44:00,2011-05-25 00:35:00,B2.1,POINT(89.0 22.0),0
gev_20110524_2211,2011-05-24 22:11:00,2011-05-24 22:37:00,2011-05-24 23:30:00,B2.0,POINT(89.0 22.0),0
gev_20110525_0339,2011-05-25 03:39:00,2011-05-25 04:39:00,2011-05-25 05:30:00,B1.9,POINT(13.0 -16.0),0
gev_20110525_0341,2011-05-25 03:41:00,2011-05-25 04:30:00,2011-05-25 04:57:00,B1.9,POINT(12.0 -17.0),0
gev_20110525_2009,2011-05-25 20:09:00,2011-05-25 20:14:00,2011-05-25 20:18:00,B4.1,POINT(-32.0 -15.0),0
gev_20110525_2056,2011-05-25 20:56:00,2011-05-25 21:03:00,2011-05-25 21:12:00,C1.1,POINT(-31.0 -15.0),0
gev_20110525_2150,2011-05-25 21:50:00,2011-05-25 21:58:00,2011-05-25 22:03:00,C1.4,POINT(-31.0 -15.0),0
gev_20110525_2225,2011-05-25 22:25:00,2011-05-25 22:31:00,2011-05-25 22:39:00,B3.0,POINT(-30.0 -15.0),0
gev_20110526_0021,2011-05-26 00:21:00,2011-05-26 00:25:00,2011-05-26 00:28:00,B1.3,POINT(-31.0 -16.0),0
gev_20110526_0101,2011-05-26 01:01:00,2011-05-26 01:10:00,2011-05-26 01:15:00,B4.4,POINT(-30.0 -15.0),0
gev_20110526_0144,2011-05-26 01:44:00,2011-05-26 02:02:00,2011-05-26 02:35:00,B3.2,POINT(-29.0 -15.0),0
gev_20110526_1646,2011-05-26 16:46:00,2011-05-26 16:54:00,2011-05-26 16:54:00,B1.9,POINT(-89.0 -21.0),0
gev_20110527_0950,2011-05-27 09:50:00,2011-05-27 09:53:00,2011-05-27 09:59:00,B4.4,POINT(-9.0 -15.0),0
gev_20110527_1035,2011-05-27 10:35:00,2011-05-27 10:53:00,2011-05-27 11:45:00,B3.5,POINT(10.0 20.0),0
gev_20110527_1158,2011-05-27 11:58:00,2011-05-27 12:00:00,2011-05-27 12:06:00,B6.8,POINT(-89.0 -21.0),1226
gev_20110527_1441,2011-05-27 14:41:00,2011-05-27 14:46:00,2011-05-27 14:53:00,C2.1,POINT(-89.0 -21.0),0
gev_20110527_1557,2011-05-27 15:57:00,2011-05-27 16:01:00,2011-05-27 16:15:00,B3.9,POINT(-89.0 13.0),0
gev_20110527_1638,2011-05-27 16:38:00,2011-05-27 16:43:00,2011-05-27 16:47:00,C5.6,POINT(-89.0 -20.0),0
gev_20110527_1753,2011-05-27 17:53:00,2011-05-27 18:04:00,2011-05-27 18:10:00,C1.1,POINT(-89.0 -21.0),1226
gev_20110527_1933,2011-05-27 19:33:00,2011-05-27 19:43:00,2011-05-27 19:58:00,C1.4,POINT(-89.0 -21.0),1226
gev_20110527_2058,2011-05-27 20:58:00,2011-05-27 21:01:00,2011-05-27 21:05:00,B9.3,POINT(-89.0 -21.0),1226
gev_20110527_2232,2011-05-27 22:32:00,2011-05-27 22:46:00,2011-05-27 22:46:00,C1.2,POINT(-89.0 -21.0),0
gev_20110528_0027,2011-05-28 00:27:00,2011-05-28 00:30:00,2011-05-28 00:35:00,C1.4,POINT(-89.0 -23.0),0
gev_20110528_0222,2011-05-28 02:22:00,2011-05-28 02:32:00,2011-05-28 02:51:00,C1.6,POINT(-82.0 -21.0),0
gev_20110528_0304,2011-05-28 03:04:00,2011-05-28 03:15:00,2011-05-28 03:31:00,C8.3,POINT(-84.0 -21.0),0
gev_20110528_0615,2011-05-28 06:15:00,2011-05-28 06:19:00,2011-05-28 06:23:00,C1.7,POINT(-81.0 -21.0),0
gev_20110528_0651,2011-05-28 06:51:00,2011-05-28 07:00:00,2011-05-28 07:11:00,C2.1,POINT(-82.0 -21.0),1226
gev_20110528_0801,2011-05-28 08:01:00,2011-05-28 08:06:00,2011-05-28 08:09:00,C4.4,POINT(-79.0 -21.0),1226
gev_20110528_0843,2011-05-28 08:43:00,2011-05-28 08:47:00,2011-05-28 08:53:00,C5.6,POINT(-78.0 -21.0),0
gev_20110528_1022,2011-05-28 10:22:00,2011-05-28 10:30:00,2011-05-28 10:30:00,C5.3,POINT(-75.0 -21.0),1226
gev_20110528_1242,2011-05-28 12:42:00,2011-05-28 12:45:00,2011-05-28 12:48:00,C1.9,POINT(-74.0 -21.0),0
gev_20110528_1311,2011-05-28 13:11:00,2011-05-28 13:15:00,2011-05-28 13:17:00,C1.4,POINT(-78.0 -20.0),0
gev_20110528_1337,2011-05-28 13:37:00,2011-05-28 13:40:00,2011-05-28 13:43:00,C1.0,POINT(-74.0 -21.0),0
gev_20110528_1520,2011-05-28 15:20:00,2011-05-28 15:25:00,2011-05-28 15:29:00,C1.2,POINT(-75.0 -21.0),0
gev_20110528_1539,2011-05-28 15:39:00,2011-05-28 15:43:00,2011-05-28 15:47:00,C1.0,POINT(-89.0 14.0),0
gev_20110528_1720,2011-05-28 17:20:00,2011-05-28 17:23:00,2011-05-28 17:26:00,C1.9,POINT(-72.0 -21.0),0
gev_20110528_1842,2011-05-28 18:42:00,2011-05-28 18:46:00,2011-05-28 18:50:00,C2.2,POINT(-74.0 -21.0),0
gev_20110528_1944,2011-05-28 19:44:00,2011-05-28 19:45:00,2011-05-28 19:53:00,C1.2,POINT(-74.0 -21.0),0
gev_20110528_2109,2011-05-28 21:09:00,2011-05-28 21:15:00,2011-05-28 21:24:00,C9.3,POINT(-70.0 -21.0),0
gev_20110528_2257,2011-05-28 22:57:00,2011-05-28 23:00:00,2011-05-28 23:05:00,C2.4,POINT(-70.0 -21.0),1226
gev_20110528_2341,2011-05-28 23:41:00,2011-05-28 23:46:00,2011-05-28 23:53:00,C1.4,POINT(-70.0 -21.0),1226
gev_20110529_0009,2011-05-29 00:09:00,2011-05-29 00:14:00,2011-05-29 00:21:00,C2.1,POINT(-71.0 -21.0),1227
gev_20110529_0133,2011-05-29 01:33:00,2011-05-29 01:42:00,2011-05-29 01:45:00,C4.6,POINT(-70.0 -21.0),1226
gev_20110529_0154,2011-05-29 01:54:00,2011-05-29 01:59:00,2011-05-29 01:59:00,C5.9,POINT(-68.0 -20.0),1226
gev_20110529_0526,2011-05-29 05:26:00,2011-05-29 05:31:00,2011-05-29 05:35:00,C1.0,POINT(-68.0 -20.0),1227
gev_20110529_0612,2011-05-29 06:12:00,2011-05-29 06:17:00,2011-05-29 06:22:00,C1.8,POINT(-67.0 -21.0),1226
gev_20110529_0713,2011-05-29 07:13:00,2011-05-29 07:16:00,2011-05-29 07:19:00,B9.4,POINT(-69.0 -22.0),1226
gev_20110529_0725,2011-05-29 07:25:00,2011-05-29 07:30:00,2011-05-29 07:35:00,C2.6,POINT(-66.0 -20.0),1227
gev_20110529_0807,2011-05-29 08:07:00,2011-05-29 08:15:00,2011-05-29 08:22:00,C2.1,POINT(-65.0 -21.0),1226
gev_20110529_0857,2011-05-29 08:57:00,2011-05-29 09:00:00,2011-05-29 09:02:00,C1.6,POINT(-67.0 -21.0),1227
gev_20110529_0916,2011-05-29 09:16:00,2011-05-29 09:24:00,2011-05-29 09:27:00,C3.7,POINT(-66.0 -21.0),1226
gev_20110529_0944,2011-05-29 09:44:00,2011-05-29 09:47:00,2011-05-29 09:49:00,C3.0,POINT(-67.0 -21.0),1227
gev_20110529_1008,2011-05-29 10:08:00,2011-05-29 10:33:00,2011-05-29 11:08:00,M1.4,POINT(-64.0 -20.0),1227
gev_20110529_1136,2011-05-29 11:36:00,2011-05-29 11:39:00,2011-05-29 11:42:00,C7.7,POINT(-63.0 -21.0),1226
gev_20110529_2011,2011-05-29 20:11:00,2011-05-29 21:20:00,2011-05-29 21:48:00,C8.7,POINT(-72.0 -19.0),1227
gev_20110529_2104,2011-05-29 21:04:00,2011-05-29 21:15:00,2011-05-29 21:22:00,C8.7,POINT(-72.0 -19.0),1227
gev_20110530_0247,2011-05-30 02:47:00,2011-05-30 02:52:00,2011-05-30 02:55:00,C3.2,POINT(-56.0 -20.0),0
gev_20110530_0546,2011-05-30 05:46:00,2011-05-30 05:49:00,2011-05-30 05:51:00,C3.5,POINT(-53.0 -21.0),0
gev_20110530_0559,2011-05-30 05:59:00,2011-05-30 06:00:00,2011-05-30 06:07:00,C7.0,POINT(-70.0 -20.0),0
gev_20110530_1048,2011-05-30 10:48:00,2011-05-30 11:01:00,2011-05-30 11:22:00,C2.8,POINT(-59.0 -17.0),0
gev_20110530_2003,2011-05-30 20:03:00,2011-05-30 20:07:00,2011-05-30 20:09:00,B6.7,POINT(-46.0 -20.0),0
gev_20110531_0434,2011-05-31 04:34:00,2011-05-31 04:43:00,2011-05-31 04:49:00,C1.8,POINT(-52.0 -20.0),1227
gev_20110531_0529,2011-05-31 05:29:00,2011-05-31 05:53:00,2011-05-31 06:20:00,C1.7,POINT(-41.0 -24.0),0
gev_20110531_0530,2011-05-31 05:30:00,2011-05-31 05:50:00,2011-05-31 06:20:00,C1.7,POINT(-42.0 -24.0),0
gev_20110531_1708,2011-05-31 17:08:00,2011-05-31 17:12:00,2011-05-31 17:14:00,B6.9,POINT(-33.0 -21.0),1226
gev_20110601_0237,2011-06-01 02:37:00,2011-06-01 02:53:00,2011-06-01 03:06:00,C2.6,POINT(-48.0 16.0),1228
gev_20110601_0501,2011-06-01 05:01:00,2011-06-01 05:05:00,2011-06-01 05:09:00,B7.3,POINT(-18.0 18.0),1229
gev_20110601_0845,2011-06-01 08:45:00,2011-06-01 09:33:00,2011-06-01 10:45:00,B7.5,POINT(-23.0 -20.0),1226
gev_20110601_1609,2011-06-01 16:09:00,2011-06-01 16:16:00,2011-06-01 16:21:00,C1.6,POINT(-20.0 -21.0),0
gev_20110601_1625,2011-06-01 16:25:00,2011-06-01 16:31:00,2011-06-01 16:39:00,C2.9,POINT(-20.0 -21.0),0
